Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
NS.1223.004.NEBNext_dual_i7_A4---NEBNext_dual_i5_A4.10_35_vHIP_R2	0.0007610221488750528	0.0007262385880538938	0.0007114819258873415	0.0007789409529344377	0.0009138590070286298	0.0010519392030156546	0.0011742086895385163	0.0013776398179774153	0.0015062335882859424	0.001577908804523482	0.001772907554581494	0.001994257487079778	0.0021671212438879616	0.002403227838552798	0.0029629269535841737	0.003650165791626465	0.004575619318928814	0.006154582170749908	0.008176244887567567	0.011286738462817265	0.017170430478081176	0.02588634758202551	0.03718362651781889	0.053641521022715105	0.0758724325766261	0.10456781620678461	0.14324608179261572	0.19788789370076354	0.2539863989742096	0.3254402652792509	0.4185168578474817	0.5147439977882715	0.6237936231044975	0.7487235250065291	0.8688100795760385	1.021145211215953	1.195031393902819	1.3611682208576503	1.5008958927708407	1.6460044761383348	1.8302593220917995	1.9813359212583666	2.137503568872394	2.3057895982670535	2.4846097763540365	2.724832425716043	2.9494646614990874	3.129446399708037	3.334845434451576	3.546646752480803	3.7379689855647484	3.921835942112692	4.081302757768242	4.189961331537054	4.222177233141233	4.204183591723718	4.159443500129326	4.0432948662636905	3.8420245347848945	3.5395625005935605	3.1860708745829913	2.837162246222434	2.4730257965532925	2.096554885407509	1.7515936641765046	1.4573068208254407	1.2055918937775825	1.0063189819277583	0.8464716551977712	0.7113438456913544	0.6098359287895343	0.5337063086722912	0.4782317993990307	0.43900332112384677	0.3965557824017591	0.35571250366663526	0.31990651696679384	0.28783291174779246	0.2556623341774109	0.2271429764459534	0.19810397339677377	0.16595553081964204	0.13769441467609922	0.11302759981740948	0.09066493235129715	0.06946066286525915	0.0517705870694558	0.03776335253150487	0.026728531372816604	0.01732010519434192	0.010805038847809093	0.007369898704895247	0.005257587920483051	0.004333188440478313	0.003795624318696766	0.0034646534672469506	0.003155817609046964	0.002828008899489981	0.002821684615704316	0.003621706514590971	0.01309759172011275
NS.1223.004.NEBNext_dual_i7_A5---NEBNext_dual_i5_A5.08_31_dHIP_R1	0.0006540163371278923	0.0005261049786760087	0.0003559272583008938	0.0003058749876023306	0.00028585407932290533	0.0002758436251831927	0.00030142589687356947	0.00034814134952556176	0.0003915199841309832	0.0004426845275117367	0.0005060840703965834	0.0006250972473909448	0.0008130713306811043	0.0010633326841739204	0.001506017211685657	0.0020877358244711804	0.0030064730599603626	0.004807242532426447	0.007656885144197978	0.011468643626064113	0.018086666085096355	0.02816163204037603	0.041293123326314636	0.06068670981298458	0.0876926905365649	0.12167484552284273	0.16743819275888014	0.22655103672656546	0.29021085141904474	0.367384779200136	0.46147081311393073	0.5659343511525609	0.68405771000117	0.8285719627801083	0.9788767071425292	1.1214778509081	1.2971168301527691	1.4835237212337227	1.6368471736556078	1.786075238061669	1.9509752245597904	2.090220641643193	2.22039325045797	2.3929378871007856	2.601585782734816	2.821561063364273	3.0294270313027236	3.2250079474663824	3.4383351742743873	3.633444486820798	3.781082001291326	3.933582371928391	4.085842491666102	4.1984434166476365	4.245693872459762	4.228770643600237	4.1514921621870196	3.9918565622937043	3.7631043379290845	3.490309452167775	3.1735186204624295	2.81447032501531	2.435117491754806	2.06186213733807	1.7109834847416374	1.3997773741735688	1.1397057756238345	0.9277877983041645	0.7536036717278003	0.6205758589378412	0.5170610894971194	0.42535198230516535	0.36261424166622186	0.32017102838652245	0.27869994143105736	0.24176803929161086	0.21143636324828158	0.1846328161528599	0.15922183445554047	0.13847461211464493	0.12097188918769847	0.10573486571437364	0.08885279094408938	0.07022889715349512	0.054130974624155004	0.03940003522122675	0.028118253405770607	0.019264562855535877	0.012437433132251858	0.00815740785118361	0.005051942522508311	0.002723955798684028	0.0012234999504093225	0.0006985072444155041	0.0004905122528459192	0.0003637131670762259	0.00026916998909005095	0.0001768513564682566	0.0001323604491806449	8.564499652865257e-05	2.558227169037674e-05
NS.1223.004.NEBNext_dual_i7_A5---NEBNext_dual_i5_A5.08_31_dHIP_R2	0.001212499058783701	0.0010512033124317408	0.0008164901918781986	0.0008287264209117954	0.0009833478605181575	0.0010856872306173322	0.0011858018318013073	0.0012814668951548838	0.0013927053409148562	0.0015795859297916101	0.0017920513611931579	0.002051236939813894	0.0023671541257722158	0.0027253419211193276	0.0032192406202936055	0.004046854656747802	0.005398401772731468	0.007360647955937384	0.0101349347931911	0.014135069302719712	0.021054100628990005	0.032172383282699266	0.0466155830801741	0.06645384749700761	0.09317554693746821	0.12782521040724204	0.17359204414626755	0.23658192644230963	0.299965592836342	0.3779726653099803	0.48014517774051513	0.589317925562725	0.707627799319659	0.8385854843595019	0.9685486976942506	1.1267297675649315	1.3000448279812569	1.4583604963713073	1.5942226844847074	1.738267572668211	1.9190867786355041	2.0668448061384757	2.215292512005159	2.3729518735652255	2.5373444982471436	2.7762546453592094	2.9950183975596865	3.1544842714788954	3.3371266755721942	3.517315159552028	3.6810192182546912	3.841948990120102	3.97642625958379	4.077653245225365	4.117061689404751	4.093749448326833	4.019833725888247	3.8666594984612215	3.663181021092622	3.4005737478803097	3.085311756367514	2.7543451210823253	2.4097239665800996	2.0537342429212053	1.720611806557188	1.4343496778540172	1.1914505200769987	0.9960490662550311	0.8376822281799309	0.7049936729240629	0.6042005172209517	0.5302503108641795	0.47379457487207827	0.4332281384723315	0.39145365255163145	0.3510729843563038	0.31611741516069	0.2839016488841444	0.25192170811260983	0.22477841496271891	0.1968787003816602	0.16556952743805833	0.13846628012864104	0.11423409710428863	0.09152476840239022	0.07015920012527228	0.05251010832099505	0.037993491149318624	0.0263523878005375	0.017077326193070987	0.010648856412602173	0.007315040193175795	0.0052727023290226995	0.004509606591109287	0.004399480529806914	0.004165879793710972	0.004095799572882189	0.004395030991976516	0.004789927474424418	0.005558585134625828	0.0133775354870943
NS.1223.004.NEBNext_dual_i7_A6---NEBNext_dual_i5_A6.24_32_ACC_R1	0.0016685826215634028	0.0012870375230333668	0.000811073556307257	0.0006322968468540352	0.0005316865774647763	0.0005053731223937394	0.0005332344277630726	0.0005417476044037022	0.0005595478828341096	0.0006508710504335908	0.0007816644006396275	0.0009960416669536638	0.001261497993111478	0.0016190514120179216	0.002297009842671697	0.003269833755150917	0.004728682661295172	0.007218399866104757	0.011009859171781525	0.01605972076997318	0.024350780892797266	0.037061727542406414	0.05238931512128545	0.07433473665053028	0.10529716009250016	0.14517520125265668	0.19772858850556152	0.2627622927136294	0.33391387522571336	0.4211329177592619	0.5271018448812227	0.639060178732441	0.7665867908839232	0.9248893105164309	1.083513783010984	1.2321174726743669	1.4224697805833975	1.6229156202876183	1.7785976293651102	1.9212931744398962	2.084178878805659	2.2251694667768716	2.3383196453577777	2.496280863999511	2.699282204546219	2.906845059922006	3.0980022499861506	3.283355775356833	3.486559884292618	3.666312513358915	3.80826431636537	3.9499630458480532	4.074468254217261	4.162273158088715	4.189072638153417	4.164435504955435	4.086195542002303	3.9199347500611057	3.6837784561248905	3.390868683151345	3.0497634954397466	2.67500572046774	2.295759953555823	1.9304216215740984	1.5825863807655085	1.2753125570237724	1.0250058156605333	0.8266387389069245	0.6664207545302754	0.5405642728506547	0.44203276641200767	0.3599525868688027	0.30305206205313273	0.2636391499076142	0.22741403545143696	0.19739115714053293	0.17164808490441816	0.1471959198170825	0.12758543046281762	0.11056604250790072	0.09598529269794966	0.08381764150304251	0.07014315804274392	0.055806194654774516	0.04288628821489536	0.031004989325173024	0.021491901391844016	0.014350120115504923	0.009084333400700938	0.005987858878959206	0.0036993622129281377	0.0019580306273448093	0.000927936253828627	0.0005494868558951837	0.00037612762248599897	0.0002770652033950363	0.00019038558669044392	0.00012537587416199965	9.59667184943701e-05	5.417476044037022e-05	1.547850298296292e-05
NS.1223.004.NEBNext_dual_i7_A6---NEBNext_dual_i5_A6.24_32_ACC_R2	0.0028514169800890445	0.0020905747185723422	0.0012631684341762543	0.0011811244059760809	0.001225242421140325	0.0013583704668990969	0.0015379385286202311	0.001739952598056507	0.001971378677602279	0.0021161167273516415	0.0022105447598084445	0.002493828857178855	0.002863026984079635	0.003285631129337132	0.0039187633469573374	0.004907161686689615	0.006509342237391113	0.009121593135273992	0.012300412227897692	0.01673311175150517	0.025134884639362545	0.03877663932830647	0.055106496941205126	0.07688531642702097	0.10722070885390204	0.14560493004732655	0.19549776119649045	0.2628179823357969	0.33166143599866876	0.420052266380365	0.5352490479758029	0.6559536154643767	0.783820007414613	0.9243087957034192	1.0621443110802427	1.2306194009885005	1.4144274361669984	1.5849660107845172	1.7239609785598675	1.876695999057949	2.0667548603849806	2.205009109905731	2.3428639752892053	2.4841654638573534	2.630268076075743	2.8512784340414234	3.048652371882793	3.197132712918456	3.3754136121971667	3.5483701636457927	3.7063621939508136	3.8529764203450547	3.9672242776143287	4.051132098455125	4.080355252499707	4.052577930952086	3.965907703161796	3.8080580889057263	3.6039162927381083	3.3291454242938654	2.9886402612554304	2.6355668818970486	2.294509082668662	1.941397777297244	1.5982602393540095	1.3101378663205874	1.0773526423076503	0.8957861118996024	0.7545179053428944	0.6303164046523546	0.53086820647002	0.4626060270069436	0.4121125716513331	0.37364243642837824	0.3352226112227159	0.3015853336609109	0.2725216236711325	0.24301905553050976	0.21646542840349706	0.19178565592056565	0.1661136150965718	0.13964590199908944	0.11410079721872603	0.09243575577201797	0.07428235353233055	0.057026791601248815	0.04225422252362137	0.030567592506692897	0.02146612337833593	0.0143352589273152	0.009679647327088379	0.007440464557436477	0.006268628154652869	0.005897108026953971	0.005945096043448412	0.006005468064199483	0.0061517541144809245	0.006460580220630633	0.006677300295121658	0.0069234323797221775	0.013860796764233064
NS.1223.004.NEBNext_dual_i7_A7---NEBNext_dual_i5_A7.01_15_vHIP_R1	0.000640886609870492	0.0004749895310211821	0.0002794056064830483	0.00026543532615889585	0.0002567039009563006	0.0002532113308752625	0.0002820250340438269	0.00030909245217187217	0.0003475107230632913	0.0003798169963128938	0.00046101925069702966	0.0006234237594653015	0.0007919402658753899	0.001079204155040774	0.0015131559876097585	0.002224767141621272	0.0032515827454464743	0.0047577535928941565	0.00740337542928052	0.01112558199314688	0.017251549915287715	0.026669265138806957	0.03896398496658134	0.056348252544948504	0.08040070955053766	0.11176398887825985	0.15333692369537663	0.20701336012833102	0.2665669188651522	0.3413288740198539	0.43141535354763044	0.52803905112459	0.6415755193189767	0.7814503316369921	0.9244186879042868	1.06516140388744	1.2399042896094992	1.4239068517589109	1.5800928394978941	1.7295661075411224	1.8970182532190145	2.0489459248866924	2.1840804464622185	2.3642088752492385	2.583513462635263	2.8080298377247166	3.020045431351614	3.2298432429770525	3.4599494764812078	3.6607460618652907	3.8212680753598836	3.9867582697947523	4.143379082508824	4.263127086592338	4.310051511916125	4.294581172742167	4.225715549026778	4.060419192231406	3.824536247813214	3.5453637703830756	3.215407577689602	2.8440740341035498	2.4564441585193735	2.0800874260142685	1.7252658806288443	1.401932473951539	1.13312157880932	0.9214657199007692	0.7507515137671874	0.619946905949628	0.5171352473315891	0.42601060134722396	0.36296971138448625	0.3213566120114375	0.27981860289513105	0.24270480692897964	0.21191168966698692	0.18507041545168884	0.1612030646603947	0.1410561741479264	0.12270359151459144	0.106805412505706	0.08933819638791417	0.07123969822797471	0.056594478735661695	0.04212825346000187	0.03128731592845959	0.02298460370331176	0.016182823470490052	0.011411099597271743	0.007598086211298395	0.004607573079409518	0.0024037613582744747	0.00138131146705057	0.0008329779643275878	0.0005588112129660966	0.00034489129550251276	0.0001885987843760576	0.00012398623787685268	6.286626145868587e-05	1.1350852763373836e-05
NS.1223.004.NEBNext_dual_i7_A7---NEBNext_dual_i5_A7.01_15_vHIP_R2	0.0008801780062220027	0.0006688654293314029	0.0004304838859796105	0.0004304838859796105	0.00045318689010835265	0.00047763627917007495	0.0005457452915563013	0.0006461624252026608	0.000702046743058026	0.000754438291047431	0.0008854171610209433	0.001041718612522668	0.0012495384195473074	0.0015656340924167173	0.001990005631130897	0.0026274361316686572	0.0036071580790705293	0.005297658694195328	0.00765527835371855	0.011088671131957552	0.017275239757039786	0.026777320177384857	0.03926047967832707	0.05652611431823547	0.08044110959046584	0.11167520411681608	0.15300253036332517	0.21060441780027642	0.269099581130447	0.34187144128773045	0.4390507772683447	0.5418281501516268	0.6537321306946633	0.7813107892036631	0.9056079904235934	1.058495259381342	1.2326002320823328	1.3941775124665905	1.531677383779851	1.681674385673517	1.8695915168094484	2.022855131720254	2.175709219364276	2.3407783964220275	2.518738513862572	2.761847521227942	2.9812292697013767	3.1513070787469157	3.3496440155854725	3.544360696457962	3.716343811465382	3.8875812201064197	4.03655222085196	4.14664432702703	4.190606948137406	4.170607347884917	4.10108027093311	3.9442383132946284	3.730083494925603	3.465663352223077	3.1457081686517814	2.7993170831574976	2.4436107804306983	2.0822016577052525	1.7426703722277153	1.4514432208039432	1.2032600920157996	0.9999861249717074	0.8390349235859231	0.7084315263730016	0.6074669010501528	0.5323976715135339	0.4752437318118921	0.43538598848648585	0.3959657145867911	0.3554696675683805	0.3184594048761984	0.28784876977092205	0.2582003927637178	0.2309279724578331	0.20129618610749217	0.16869991133341736	0.14092627855176734	0.11697635558087736	0.09573856841090558	0.07482386245353514	0.05727705983941694	0.04323525178578992	0.03151526250056005	0.020638777137959582	0.0131799670892013	0.009199082634473015	0.00605558975510872	0.004448042424300479	0.0035853282674082774	0.0030387097833854855	0.0027278532653150166	0.002847480633224158	0.003286696443868669	0.004117975671967228	0.008207135992540282
NS.1223.004.NEBNext_dual_i7_A8---NEBNext_dual_i5_A8.05_13_dHIP_R1	0.0006755148524801942	0.0005263945759945	0.00032284539859152767	0.00027289010596882017	0.0002937669446768173	0.00030718776956052983	0.0003124069792375291	0.00034073983176981096	0.0003832391105682338	0.00044885203222193917	0.000553236225761925	0.0006494188040951977	0.000794065472286321	0.001095288430787423	0.0015269916312135074	0.0021995240781639874	0.003303759725540552	0.005022370912038176	0.007711755098457669	0.01161572393685314	0.0184342485791615	0.02880630941012395	0.04218612621780285	0.06150540363790696	0.0881405218223992	0.12184990592337278	0.16744939526993316	0.2267261963757614	0.28912408486843527	0.36659355970551816	0.46131326812646617	0.5631243912956915	0.6793472435858765	0.8227599414890806	0.9715305309264158	1.1136719784725793	1.28956381819575	1.4744781802476876	1.627428611034917	1.774394845126775	1.940019753813906	2.0861270551132063	2.218328145028834	2.396464990514496	2.6083052552900736	2.8279661329659427	3.0407973019787673	3.244814717049905	3.4626257576959687	3.6508893611577755	3.7971055202589103	3.9491664485969027	4.09300115688256	4.202640348965902	4.248365099344712	4.228482892880874	4.15331881751826	3.993025704316875	3.757718381630744	3.4806096630401435	3.162692689586468	2.80444091814756	2.431088481910327	2.0617130834469686	1.7115689814405872	1.3995780477744533	1.137435040131957	0.9272380808032524	0.7554388470682316	0.6203873230675804	0.5152649841589904	0.4249346310763987	0.36205657529344093	0.31925681913789944	0.2786640430743462	0.2414682269091371	0.21020143293699922	0.18373929427323038	0.15879892803099804	0.13741209797741982	0.11883543953421447	0.10288404355853976	0.08646366431331756	0.06921193952668762	0.0535871169565166	0.03910604690699084	0.028161364214323328	0.019376688726551086	0.012623031404514004	0.008300034589193732	0.005024607716185462	0.0027699091357217677	0.0013025656151025378	0.0007843726543147508	0.0005606922395862097	0.00040411594927623095	0.00026319728799725	0.00015433948616269338	0.00014390106680869477	9.245457142113034e-05	1.4912027648569409e-05
NS.1223.004.NEBNext_dual_i7_A8---NEBNext_dual_i5_A8.05_13_dHIP_R2	0.0010170910973896939	0.0008664661694771438	0.000709875897884889	0.0007523789716027868	0.000867211837437107	0.0009775706955116486	0.001062576842947444	0.0012176757786197727	0.0014026014326906262	0.0014913359199262373	0.001583053079001701	0.0018097361388304891	0.0020841419480969164	0.0024211838660002463	0.002996839531091774	0.0037074610969366263	0.004866974774679276	0.006906376645178405	0.009519942844849137	0.013392942228897572	0.020425336759309746	0.03152907835112055	0.04554092498678751	0.0646896781986404	0.09121308753452852	0.12459440509819747	0.17024270627121965	0.2336759339573222	0.2951003321592841	0.3707856300955406	0.4714194866362432	0.5780306175440102	0.6943995593758545	0.8256035652711651	0.9535251408067179	1.1084033587628974	1.279819000735139	1.4397334600929095	1.5780600863417877	1.7279386006264146	1.9118546202794782	2.0591598344342725	2.210361163679874	2.3743544267786425	2.545670894912209	2.7787920519073186	2.996207204661725	3.162210788580554	3.349477840045692	3.536507023431602	3.6977189450397083	3.852533035551331	3.99204974786431	4.09859078598384	4.136854737349347	4.106701416384359	4.030351728295776	3.8782034007410213	3.6653763429442674	3.4014844519133196	3.089462676738593	2.754988839289376	2.4131097733297655	2.0601873648831015	1.724653933262777	1.4412329983603955	1.1975598940638477	0.9976478053336556	0.8403759932259943	0.7090400041017704	0.6074882303023532	0.5316649837935035	0.474637789551444	0.4314226029317815	0.3904623162230474	0.3511037242923141	0.3146547287413569	0.28405997234407016	0.25213568997416913	0.22296366804449205	0.1939497277223271	0.1635130529325525	0.13773531155662752	0.11434370765258446	0.09162917025618796	0.070419390802997	0.052937205481661684	0.038000730575640455	0.026216194136383326	0.01692591702320283	0.010739109959388836	0.007214337512643172	0.004788679638883148	0.0037902302404925325	0.0033644538353535917	0.0030550016319688972	0.0028820066652574536	0.0029118333836559785	0.003098250373646758	0.0036425879844198344	0.011146244665528698
NS.1223.004.NEBNext_dual_i7_A9---NEBNext_dual_i5_A9.01_09_ACC_R1	0.0006562094402272239	0.0005206879253976885	0.00035306920968747373	0.0003191888309800899	0.0003049234083664546	0.00027550097422583176	0.00028263368553264943	0.00034682808729400826	0.0003824916438280965	0.0004021065999218451	0.00048591595777695254	0.0006410524287002365	0.0008577085346448225	0.001140342220177472	0.001581678732286814	0.002169235826185918	0.003070632217584999	0.004656768894438574	0.007038202882002318	0.010125775288941008	0.01606643221860676	0.024977863407562067	0.03592033414113369	0.05201708038279442	0.07450295277753707	0.10441665240941696	0.14628834254717663	0.19887514824560312	0.25655203505035734	0.3300813727345138	0.42295818983841316	0.5233947893386258	0.6386308732115719	0.7861201860250338	0.9361933235093906	1.079478794596397	1.262962443430801	1.4551560243597428	1.6077380930462726	1.7540736898058567	1.917114096446008	2.053811617052255	2.1754109709997955	2.348956969805976	2.565852913168254	2.7858185971592033	2.9883082468595363	3.1882488438565955	3.4116640853533045	3.6116474786182047	3.77835409887006	3.9484603476485276	4.104705955180021	4.235596557193606	4.301716791007805	4.300327695480802	4.2376525612277955	4.088253464961933	3.863121914807021	3.582433676283306	3.247141857939162	2.8703314186669453	2.4878005449266616	2.1098604625012283	1.7428833573543732	1.410970660991834	1.1411205772988284	0.9291747355834821	0.7589516886573654	0.6237814598596908	0.5145778665744859	0.42504094154000394	0.3642631084946107	0.3191968552803101	0.27643268464028486	0.24223668345757432	0.2119146361033791	0.18356478342551902	0.160477980103177	0.14073106885025233	0.12298577470780335	0.10804096134219368	0.09277250120103714	0.07606145019807674	0.0610185620519983	0.04591415427089857	0.033347208537199226	0.023932029612199923	0.016300920102818393	0.011360625933933815	0.007691737555489485	0.00461486421551102	0.002248587239474265	0.0013106357026277434	0.0008853477909587409	0.0006000393386860349	0.00040656454448860616	0.00025053648465197	0.00018634208289061114	0.0001105570252556736	3.4771967620736056e-05
NS.1223.004.NEBNext_dual_i7_A9---NEBNext_dual_i5_A9.01_09_ACC_R2	0.0009345578954826298	0.0007954443156207116	0.0007160782348020532	0.0007856350247330122	0.0008543000609469079	0.000988954872223508	0.001221702592377102	0.0013599244185219564	0.0014134296415457713	0.001574837064334279	0.0017112753830450063	0.0018673322835311326	0.0021295078763478243	0.002457673244227221	0.0029579470794998883	0.0036615407622630517	0.0047173771632663284	0.006256544078918063	0.008261206434876987	0.01143941668249158	0.01747569759329494	0.02731619986109152	0.03918900885007601	0.05495432281404299	0.07717860895070149	0.10711656473995994	0.1482335451263274	0.20463518422316457	0.26198475752124034	0.33675830669702134	0.4376281366489509	0.5453707124982895	0.6616491549273606	0.7924114612289784	0.9220626423991349	1.085410521275973	1.2659335767434554	1.4341218947965144	1.5735306451387807	1.7236368730709415	1.9126815270586837	2.053357459432897	2.1954325533891836	2.3497995805814744	2.5105292705450135	2.7444211107176	2.955933499606759	3.1179339386171137	3.3117583925283167	3.504510066717892	3.686824655402955	3.8628345453083788	4.009843712581178	4.126382547095632	4.182998207084564	4.177552267134456	4.109975170455379	3.9667336626371736	3.7707493812232427	3.506868755299525	3.1734456075043216	2.8125207750748773	2.4634963959996465	2.099725085705335	1.7383178145149594	1.4353123860087944	1.187238986473746	0.9880871958568053	0.8313998254927152	0.6968475658935771	0.5904185432694732	0.5155121227898497	0.45983547946498515	0.41660415101546006	0.3758331710713132	0.3388253918131748	0.3043073889330778	0.27207405907609766	0.24439134843729302	0.21934644529356243	0.19084421298877635	0.161496598160214	0.13579714778815874	0.11403924884552448	0.09468551792409366	0.07466207996114808	0.05659514965343998	0.04171802239166831	0.029412712849907995	0.019807633563416194	0.013192604490238576	0.009041490937307618	0.006384956614175219	0.005177522081271134	0.00464068634359886	0.004337490079797244	0.004448067540713127	0.0046932998129056115	0.005387084204781075	0.007306138203901895	0.022969792244123644
NS.1223.004.NEBNext_dual_i7_B1---NEBNext_dual_i5_B1.16_38_ACC_R1	0.0005887834766483939	0.00045205176880113655	0.0002720681941858692	0.00022602588440056827	0.00022184021987463182	0.00024416376401295955	0.0002650920866426418	0.0002818347447463876	0.00030694873190200626	0.00033345794056627043	0.00044368043974926365	0.0006125022422953672	0.0008231806901008351	0.0010896679982521223	0.0014887013497247303	0.002148641123314044	0.003260632665704494	0.004895832273837	0.007232828300818185	0.01069995374980221	0.016972869652672303	0.025895311200460163	0.03667060691172923	0.052549622901623474	0.07537126111853765	0.10542014675023542	0.14630850828259995	0.19880232232387757	0.2560091946213597	0.32904066926989883	0.42011514846824144	0.5194130632385404	0.635805231932764	0.7797404684291579	0.9289245282410761	1.0680392744251	1.2444510819782348	1.433951462503973	1.5889801052156074	1.7363196821930962	1.89562328360722	2.0333735031557887	2.157609607171617	2.3288842091299196	2.5420489416637935	2.7631162088226358	2.971640434618755	3.182057976002106	3.4088414656818693	3.6036841493642107	3.7673687463154817	3.9384159271678745	4.104503095557033	4.2369905395749905	4.299694584616536	4.310476856435348	4.255495362444156	4.0997830611932855	3.8754453948181777	3.597176836247888	3.2602573511186685	2.8854896921244224	2.5043305233990716	2.1283978544451068	1.7587464727230637	1.4236337994475399	1.1509726361204962	0.9390329080712128	0.7696516217001425	0.6357424469648749	0.5315752091294031	0.44057049100649287	0.3755713065832257	0.33038147713970717	0.28689242271522747	0.24971814083887722	0.2178122153791723	0.1889436871437886	0.16421757156757336	0.1435682932396202	0.1262117376720704	0.11047363905454935	0.0942416320229678	0.07805148163664562	0.06272776380719228	0.04586093098917703	0.0321389274516487	0.0221630936648335	0.013948029421928895	0.00922659983667258	0.005752498280145327	0.0030150736801828892	0.0013282508762304998	0.0007924858169106344	0.0005329746163025746	0.00041159034505041753	0.0003125296179365882	0.0001967262327190131	0.0001325460433213209	6.278496788904674e-05	1.395221508645483e-05
NS.1223.004.NEBNext_dual_i7_B1---NEBNext_dual_i5_B1.16_38_ACC_R2	0.0008678923315656794	0.000700453296536931	0.0005344095868000888	0.0005385955626758075	0.0005971992249358695	0.0006571982124878377	0.0007813821634674926	0.0009013801385714292	0.0009069614397390541	0.0010520752700973026	0.0011902124739960201	0.001296257196180894	0.0015209045681777984	0.0018753171923219826	0.002271589575223354	0.0028715794507430357	0.0038190053239473705	0.005519906854781074	0.00761987141909996	0.010492846195134901	0.01622205184370191	0.025669799395199044	0.03699007348843434	0.05274050538347194	0.07519407998082711	0.10479730137390984	0.14475941773410445	0.2002012728827069	0.25728961187575866	0.3311972019374482	0.4311555151990273	0.5357337505021078	0.6483365015589412	0.7810793778791492	0.9092037274831475	1.0676191938491382	1.2446873687173317	1.412288261479941	1.553696107862887	1.7039545025723937	1.8907411180987141	2.0345391567066953	2.1783623111699306	2.3262667921119915	2.4881203399972396	2.72130710278061	2.9348630340321513	3.1011899948032506	3.2973657542188075	3.498450268011291	3.6774495730834826	3.854566584336893	4.014321562983114	4.138057614544067	4.198715195633815	4.194135738025779	4.13284049327763	3.9945651521750136	3.7976819628364598	3.524378202585493	3.1853211332787374	2.8323122063782105	2.4818497481354127	2.113668054010698	1.7592889176735194	1.4586507349541098	1.20619871586539	1.00794950306606	0.8477201138205911	0.7094238428385963	0.6034977233035342	0.5273073810642861	0.47110088765571895	0.42690535435988086	0.38458095228048894	0.34777087575471055	0.31309564692554864	0.28073386743036727	0.25377199681486307	0.22954356844620316	0.19949942426087808	0.1664664933002898	0.13815115715163653	0.11399109972228003	0.0938956248682464	0.07444339497378157	0.056184168203896545	0.04019234503335916	0.026977219193715186	0.01723226735504203	0.010671447832498902	0.0070101142665369345	0.004723176113102612	0.0036097065301614354	0.0031422725573728456	0.002912043884208317	0.0027013497651304746	0.0027222796445090687	0.0032664565083525008	0.00450131939168952	0.010266803497846092
