Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
NS.1223.004.NEBNext_dual_i7_D5---NEBNext_dual_i5_D5.19_26_dHIP_R2	0.0042131751114487396	0.003206420012680555	0.001874843929215467	0.0015234294136077047	0.0015500229445185624	0.001796962874405098	0.002161674155468289	0.0023573265614553135	0.0024845956022429895	0.0027353346079739336	0.003067753744359655	0.003424866873734029	0.0038902536646740387	0.004458215503413071	0.0050508713351407565	0.005672020235701503	0.00693331341604504	0.008882239324226467	0.011338341857636396	0.015336869183876068	0.022061233428478655	0.03213448302992711	0.045353367430545584	0.0634730596704507	0.08834370968586923	0.12147924920079792	0.16418656030571316	0.22191351776149637	0.28068332153656966	0.35673322178993383	0.4547094882793002	0.5590283118909061	0.6725693921148129	0.7966529078069526	0.920565465086094	1.072995785191286	1.2430747121316763	1.3984531150921289	1.5329366009083363	1.680127995424089	1.8616820309525144	2.0055644304077878	2.152282839980912	2.3189008088270464	2.4915840022587785	2.7257324437771917	2.9493156553723052	3.1251881729754185	3.316388062072796	3.503712893808878	3.676428379385287	3.8483802507169713	3.999439104442332	4.114839832292076	4.166459775327973	4.147340926140989	4.075608675584794	3.9304098963494334	3.7318511973414368	3.4737362858585743	3.159887032200321	2.8236118338325253	2.472045355190987	2.1150139059472672	1.7803191231307456	1.4847890131942285	1.2272439630880272	1.026671753882494	0.8683851583631469	0.728795714612055	0.622243034403937	0.5457163501320995	0.4874670197477102	0.4428696684102018	0.39958109870109215	0.35971929540363873	0.3244239812711639	0.2919019925051072	0.2584416320054816	0.22962374218772288	0.19899179365425926	0.16463485125535332	0.1354427524669204	0.10978569375170934	0.08475548255082566	0.0622345609451736	0.04471132361284059	0.0311638191516808	0.021202642287642393	0.012780091140589324	0.007261933476586353	0.005009081500852265	0.0040232213192283265	0.0034039719565897835	0.0027904212077178533	0.0023193358030112314	0.001966021749481265	0.0019242319151927742	0.0031684292542364734	0.005861974027921916	0.013538006771548768
NS.1223.004.NEBNext_dual_i7_D6---NEBNext_dual_i5_D6.21_38_ACC_R1	0.005871960712255168	0.004778655381812003	0.0023859111117483663	0.0010648338374628747	0.0011912472662953658	0.0017777600216893554	0.0029747015865807793	0.004382332199526356	0.005407305946816822	0.005731880966792138	0.00570568719325027	0.0059847078244571195	0.006664607076826463	0.008155374449274487	0.01104124497775676	0.014825675824697009	0.0171945040406572	0.018630606146583066	0.022450341644818878	0.02678370287641913	0.029660462527147713	0.034212484824836596	0.043444081708766076	0.059027099246738816	0.08191476302373496	0.1130067722179317	0.15517874762033837	0.21014125652921092	0.268997526818068	0.3405498052566963	0.4307850773889914	0.5249050000235175	0.6369004648107892	0.7816882563530407	0.91734922610553	1.0520922749243349	1.2262797301180346	1.4071670970398564	1.5580067891299985	1.704968663876225	1.8687469412363304	2.0141941325560055	2.1493038942043965	2.327563911753997	2.542323244444611	2.763501190512702	2.974764223865336	3.182090219168656	3.413368712086435	3.6185274573440944	3.789217474340095	3.9628833317823964	4.116254709028346	4.2379885632745955	4.304031038391678	4.313759178113184	4.257336651044283	4.104050688277274	3.8721549333916827	3.5889763253499916	3.2580908836705245	2.8819642396453764	2.4967597447983922	2.116083356194993	1.745075886607701	1.4136107653311558	1.1415508447281277	0.9292229775380306	0.7611306995615515	0.628611843774367	0.5226557520780745	0.43221662405604044	0.3706680893909671	0.3278412696500137	0.28490511937601604	0.24814728307874143	0.21725799091456438	0.18837536957563822	0.16412449071474575	0.14313758380911382	0.12526545823552568	0.10962435885187316	0.09200847671510765	0.07328903951042608	0.05645213742160132	0.04117775086753493	0.02829041428493612	0.018481415523366344	0.011475150530776392	0.007317173695934727	0.004696657482028765	0.0028915648270783304	0.0018130646729849161	0.001335882450635243	0.0010067519917830816	0.0008404784727781834	0.0006981210078767297	0.0006366225830393016	0.00048515424038415465	0.00026649317429552156	0.00020157817030045863
NS.1223.004.NEBNext_dual_i7_D6---NEBNext_dual_i5_D6.21_38_ACC_R2	0.0033777916680456477	0.0026840364769655646	0.001649090208305114	0.0012919768804376618	0.001320409470236026	0.0014898677054342754	0.001729838763332468	0.0019504756601677728	0.002129032324101499	0.0023428453993851964	0.002641956244063986	0.0029956576611556347	0.003403949650660142	0.003858871087433967	0.004454818169607677	0.005131513806808741	0.006274503916702975	0.00826819711336426	0.010582609922951094	0.013699959068443728	0.0197538260883114	0.029764372304519407	0.04166397978693072	0.05815829378075767	0.08173459724156111	0.11205624830612847	0.15298098075830172	0.20807992787675542	0.2643525723020856	0.33735950177914087	0.4325120067983459	0.5325606037808293	0.6408785351802688	0.7641667937603431	0.8857775295423137	1.03822625221959	1.2090242310491388	1.367016171433504	1.5024360474287444	1.657569943886578	1.8516906074759285	2.0006773780193563	2.1505057532208154	2.309329062530885	2.4775851678324594	2.7098316597342325	2.9304446731941067	3.1071316100226927	3.305082712109679	3.506513963187985	3.6927542501888206	3.8697118652722873	4.01630916096906	4.1348764723390135	4.194940886939854	4.19191111017094	4.130525148796272	3.9975300040590365	3.808189427466587	3.5325502543181426	3.1939419931950574	2.8409024867939148	2.4926771864974313	2.1274958269487954	1.7715596082989953	1.4723156990999493	1.2194089501470933	1.0218342955490374	0.8648670657010049	0.7249264079278249	0.6164640389722097	0.5416465221767945	0.48507021769241787	0.4414455265129919	0.3985361992928929	0.3608698416316121	0.3279232938768598	0.2960992647673469	0.2671059842981592	0.2381593332762407	0.2061283149129957	0.17243569600193434	0.14111662968724037	0.11410680668238649	0.09140963889814843	0.06963482432696932	0.05047921992801551	0.03544520374623254	0.023489868387816432	0.014251551310531988	0.008422870401867361	0.005572787600479351	0.004227357451220764	0.003541563385284224	0.0029353805707831027	0.0025600703854446977	0.002227977736599806	0.002078990966056378	0.002134718842061172	0.0027192928883155365	0.0063905088830803
NS.1223.004.NEBNext_dual_i7_D7---NEBNext_dual_i5_D7.07_09_vHIP_R1	0.004179523200130026	0.0034772402748424387	0.0017907360236043615	0.0007860100866965709	0.0008048059800740975	0.0010013085017482402	0.0013908961099369753	0.0018812980553324446	0.0023699912831481383	0.0027202783870020454	0.0028586845109638327	0.003118409583089656	0.003543880260453669	0.004075291427763742	0.005030464554858053	0.006313711457269194	0.007501270175212926	0.008723003244752161	0.010739289988886843	0.013529625796659669	0.017715983867108796	0.02431505116020044	0.0333336625462537	0.04685645347259427	0.0665579671674018	0.09302258504295939	0.12843063073106012	0.1760833465958296	0.2285512286004055	0.29255466298604343	0.37530614665697437	0.4623277155597634	0.5668209217157534	0.7012799080682602	0.8310911826037788	0.9616389144161802	1.1295460473927856	1.3046998516252177	1.4553233062823976	1.6031735123076023	1.7621645569529412	1.9068348395621844	2.050156944000985	2.2432386130804174	2.4643312894451044	2.692231496647616	2.91820939657288	3.140093209177003	3.3886278898728786	3.60527790053015	3.778921198422061	3.973580013827626	4.1606657929196285	4.304251039865714	4.379036482179733	4.382240327641811	4.33520445882334	4.191033121747393	3.9688263615206916	3.7033907552432597	3.3698525011063096	2.9938748284404832	2.6057225430187594	2.2205331738803653	1.850226734861813	1.5091359490222565	1.220883836902087	0.9942292848152318	0.8132948890104205	0.6744667118064285	0.5646816073058749	0.4682057040341899	0.40272764637720604	0.35795241091677793	0.31318401032666887	0.27360840246149654	0.23986977384883612	0.2091521579172182	0.18171015358602918	0.1588150467346219	0.13807805018647062	0.11858158260123614	0.09956013850317912	0.08006196220036484	0.06274240081176387	0.046471992017144866	0.032879143670033514	0.022182571620641047	0.014724019384922502	0.009931066573653195	0.006448700146071432	0.00405136938164689	0.0025733286751413818	0.0018283278103594146	0.0013105863836875432	0.0009842213259504888	0.0007569618878403932	0.0006903219022291622	0.0005502070606875996	0.0003725004323909836	0.00031269531709885313
NS.1223.004.NEBNext_dual_i7_D7---NEBNext_dual_i5_D7.07_09_vHIP_R2	0.002697420630788059	0.002238176232255155	0.0015501632485794665	0.0013760259673513769	0.0015023608576541087	0.0016679619976455273	0.0018420992788736172	0.00200940764711237	0.002094769059479081	0.0022825641666858443	0.0026001086206900084	0.0027930254126387745	0.003013257856544888	0.003412749266421094	0.0039402827948473666	0.004537812681414341	0.005353867783640096	0.006571121523989391	0.008133235370300198	0.01068212714357018	0.015824298624540833	0.02378681117010761	0.03409676255575893	0.04763678978536658	0.06693700512147988	0.09326587915186813	0.128573066534987	0.1779068411982038	0.23002851958931736	0.2969399162870872	0.38358345706754593	0.47429532276140207	0.5769868090668024	0.6958645263851785	0.8126730830677853	0.9613419333021435	1.1278905849708327	1.2840917262324292	1.416009252903944	1.5577638287365985	1.738677098878358	1.8886451498089374	2.044202666021289	2.2186062748559627	2.4043288069704625	2.6482541644930806	2.881613486392947	3.072351855098115	3.2815060949072765	3.4940833273523437	3.692907129036886	3.883601109807623	4.0533354493858385	4.195892422494739	4.267599423339272	4.2623906699566545	4.210192166294411	4.074518737478761	3.875145208298577	3.616870597357115	3.2938391117660193	2.9413016003762458	2.5843560256518554	2.215567408575708	1.8552073773566495	1.5485567467987251	1.2895702216781249	1.0766156917903968	0.9068591582449665	0.7619905980891745	0.6521714338511538	0.5726436204055841	0.5129623353352747	0.46869390688189855	0.42529445760641543	0.38553994063899094	0.34687463529336565	0.31189182127724024	0.2792376665904788	0.24883876041844577	0.21694944398648994	0.18134349166008756	0.14973074620419993	0.12320895538186293	0.09809904232007129	0.07511633565445809	0.056104641892144286	0.040135228866580046	0.0272644351099274	0.01712349932076217	0.010420921221728044	0.00693134668417691	0.004981692025721237	0.003993206870514727	0.0031908095942676466	0.0026922989460460563	0.002381583405031229	0.0022996364491591867	0.002909116933457501	0.004641953604501728	0.011952304959586834
NS.1223.004.NEBNext_dual_i7_D8---NEBNext_dual_i5_D8.06_38_dHIP_R1	0.004260235930522398	0.0035123048802578535	0.0018149276781030835	0.0008189780412223167	0.00083577096635779	0.001043744885343268	0.001431273926931115	0.0018459300014301112	0.002198581429275052	0.002499562318241613	0.0027630820665213492	0.003030477105216964	0.003328874467239606	0.003916626846981174	0.004977164657459916	0.006284429291082918	0.007474143448757609	0.008852455073338386	0.011279678637150268	0.014272694601680406	0.018523888187899087	0.02480056689815025	0.033866162944361955	0.04723203958872679	0.06672991743448334	0.09302763819663465	0.12781095320608785	0.17382098455034092	0.226050857012079	0.2899182265927001	0.37007602531820233	0.45790560730367197	0.5593477927566507	0.6894257908560275	0.8168724667630227	0.9439496983170376	1.1058141201709215	1.2741670699444578	1.423682233006409	1.5773297474151589	1.7421691005449653	1.8923340206333121	2.0421385387129822	2.23142968260351	2.4505192262651994	2.6832562510081406	2.9115341082458777	3.1422895678228335	3.3926565804310775	3.6081550216407194	3.790612736764581	3.9796519867780775	4.1648301557738865	4.315643541125157	4.39075183643877	4.39640846868248	4.345881140476784	4.203765198582217	3.985746526838782	3.717464046637932	3.39188023058443	3.019781303669139	2.625024845455679	2.2308031773196095	1.8556931497511813	1.5173325011965282	1.2313619037741363	1.0061532765457748	0.8232163171738157	0.6790180525624498	0.5680904479348726	0.47290814826700955	0.40531016577936946	0.3582331378072777	0.3148001745895838	0.2755667344192302	0.2412678307117618	0.21091655617460162	0.18384636085621855	0.1602070893193599	0.13886715676258912	0.11995703129657413	0.10041910878318686	0.08001441298011475	0.06132905435822071	0.044127931965608144	0.030488201465187884	0.020408571093487985	0.013161778015795246	0.0083099144151154	0.005390528968486952	0.003516180170673732	0.002260586075929108	0.0015643255645429426	0.0011457941996280677	0.0009584884961939416	0.0007866839544233294	0.000719512253881436	0.0005528747659986617	0.0003229408679898725	0.00025706093091993856
NS.1223.004.NEBNext_dual_i7_D8---NEBNext_dual_i5_D8.06_38_dHIP_R2	0.003043258447536296	0.0023979534332156226	0.0015164667836535825	0.0012531823378107477	0.0012351137974097688	0.001406764931219068	0.0016868273074342403	0.0019165558925324	0.00216564362806018	0.0023540726922418164	0.002538629926337529	0.0028328890128677562	0.003100045288796515	0.0033865607151548943	0.0037647094535468084	0.0043441933564067736	0.0052915011174295215	0.006751181059822885	0.008635471701639252	0.011260572499895751	0.016110684987529933	0.02369689073588377	0.033426799741810884	0.0471459843462684	0.06755181950911673	0.09451524422749175	0.13018383358905267	0.17890307156023486	0.22935043635976782	0.29463981648867626	0.3772853202827536	0.4672008303681675	0.5690093118675115	0.6815079162340918	0.793567713190934	0.9371958314483435	1.1028920905854918	1.258676464702674	1.3910156170395576	1.534184278126771	1.7156363044935723	1.869941639517932	2.0299334023284854	2.2072903230744076	2.3966331391563225	2.6437204291397083	2.882305180254405	3.0759379840715235	3.2883659417357456	3.5018096094925086	3.696740766998441	3.8907672068742944	4.063863823915673	4.202730881777423	4.274177762352981	4.275045052292227	4.222299111031684	4.081272862592016	3.884142505597279	3.6295387028070856	3.3107270510919857	2.9643118320843045	2.5999171247676207	2.223650095797465	1.867508839613943	1.5599719571090538	1.2970153262134938	1.0839536790252084	0.9136512326958396	0.7695933412988923	0.6597301626107978	0.579756221576008	0.5195582980100897	0.47486963515835445	0.42994737189143506	0.3891292485155952	0.34991922523544244	0.3150546859217251	0.28307724124207845	0.25348871572544696	0.22075110173893053	0.1828523382478774	0.15059741241207283	0.12312935917249905	0.0966111949140053	0.07237224796609217	0.05317571440008077	0.03779551468876184	0.025319187541885942	0.015216292237681478	0.008878106387023825	0.006045217374156068	0.004499066559843735	0.0036137080801957712	0.0028716073137269966	0.002290832800838391	0.0019333338229047376	0.0018004009899546787	0.002292123410867032	0.00378535921400507	0.008244416862960922
NS.1223.004.NEBNext_dual_i7_D9---NEBNext_dual_i5_D9.03_15_ACC_R1	0.00500759885845947	0.004155078193905787	0.00214090211931837	0.0009581257018294767	0.001036849456889614	0.0013306234696750048	0.0019508130522219406	0.0027764524345599666	0.003565610076748173	0.004030272240761666	0.004101315629474474	0.004387409275912534	0.004926955011812499	0.00585819943142632	0.007680366347330474	0.009953754786140296	0.01154743080321137	0.012895335097167868	0.016057725940681188	0.019632936475363526	0.02261291861812775	0.02737858593664631	0.0355600961881401	0.049549883489802556	0.06972044560947921	0.09638859765899745	0.13256888342968448	0.18187299519637246	0.23693354154038465	0.30263331536703636	0.38587888611416454	0.4760655879476926	0.5859332285462551	0.7269620355075241	0.8602279121832288	0.9914527315021305	1.1646353921764985	1.3412127747763867	1.4884780392116879	1.638638801759933	1.8028488744490323	1.951369878782122	2.0888157948423616	2.2710248060664293	2.4940741653424277	2.719665725879392	2.9302613711231937	3.1466115308527325	3.3911236738863453	3.6108128728853863	3.794993818169132	3.97326856173178	4.137783928983185	4.275007114419352	4.350666403306905	4.368137316655495	4.323214853889959	4.18288880044947	3.9607687655015	3.67685058283132	3.3411648108885474	2.961814236169614	2.571386653086243	2.184090739380996	1.8077220668964131	1.4661704151558665	1.183064431226918	0.9684481142002889	0.7961659764801452	0.6560031308245378	0.5459972436317234	0.45351795244351717	0.38815227455297435	0.3414978891761154	0.29813646087067436	0.2626090062395104	0.23047819362545335	0.19883892445762547	0.17237814229948517	0.15134929924049434	0.13326779676729156	0.11617706155289444	0.09809555907969165	0.08010238081948318	0.06271979168388749	0.04618204284649814	0.03260123505283103	0.02190248473099968	0.014197157193040382	0.009283642822335712	0.005994525934091435	0.0036289730991136493	0.0022081053248575117	0.0015379933610529274	0.0011078928456024208	0.0009158836869191592	0.0007085137955412362	0.0006125092161996054	0.0004358607902110044	0.00024385163152774257	0.00020352970820425756
NS.1223.004.NEBNext_dual_i7_D9---NEBNext_dual_i5_D9.03_15_ACC_R2	0.0031991328432049567	0.002545113478976605	0.0016168279297492677	0.0013924283238410063	0.001524766552966391	0.0017242328693292902	0.002027268234572925	0.002217144824187608	0.002326467709117273	0.00251250840803267	0.002723482396493428	0.0030802202315270747	0.0034887425910010888	0.0039950801633069095	0.0044956638995638	0.004896514477639241	0.005688625907041907	0.007290110273994028	0.009190794115490498	0.011877835550340705	0.016870247295462108	0.025247832582703862	0.03546089156955422	0.04991260977911618	0.07131112604508602	0.09788425886439339	0.1341391798086999	0.18536750009767136	0.23841786846880392	0.3054673199469826	0.39545347986154505	0.4946285159462484	0.6001250999033758	0.7201290224852049	0.8393101465120371	0.9882136696222907	1.1603358391353258	1.3233477682375554	1.4550722548510544	1.60353465053089	1.7923640419846676	1.938258308841331	2.0907292103019213	2.256907667176412	2.431072448486817	2.6728102803558533	2.9002268142991032	3.080141595767739	3.288570470749521	3.5026918075290436	3.7033798550796657	3.888509529953981	4.047300061341645	4.180065992280001	4.244639376311791	4.245863025444863	4.200534305051394	4.073357266861899	3.875747521597455	3.5997820370186853	3.262618752223498	2.9057888558130687	2.5525685325506684	2.180561934588512	1.812905236679347	1.5038034102947901	1.246591595344832	1.0443500120609994	0.8843665186658565	0.7460596436123818	0.6314815884246935	0.5487299183689854	0.49060658454804645	0.44622341121195175	0.4032575994892435	0.3658288959909553	0.3324988417048547	0.29904412097102734	0.26875976390016026	0.24058898260460007	0.2085880644458023	0.17443329365935514	0.1442774389269142	0.1179382954402633	0.09489034617360025	0.07378911143682512	0.05448499149266572	0.037954220524090455	0.024887258856970934	0.015857572150850468	0.010025100342585316	0.006751167630744273	0.0049789861276739004	0.003950967420265114	0.0031607739362120918	0.002573882659221254	0.002255503731180473	0.002178785917194743	0.0028136258279266614	0.004773765975262073	0.011808789517753547
NS.1223.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.27_32_ACC_R1	0.0052360086182947525	0.004287994171296799	0.0021018256244830094	0.0008822269675799471	0.0009682567483573414	0.0012921335701075324	0.0019668769487537633	0.0027293369666240045	0.003412514637503313	0.0037633811943993535	0.0038865218610022907	0.004156419212460782	0.0045696995318815995	0.0054181893305292345	0.007138784946077124	0.009424478141241232	0.011055670259118494	0.012486126221848505	0.015797429352554883	0.019805405021713494	0.023651442279997013	0.02931928666062535	0.038563270948078716	0.05331316120528532	0.07498760538584888	0.10392060146219927	0.14277232520464925	0.19255657853961478	0.2475043055796706	0.315332883718083	0.4016578647236351	0.4932778943931136	0.6019976081359342	0.7406674935984143	0.8748823859033827	1.009304761797285	1.179682525480798	1.3531101292357923	1.5045782097327447	1.6562217235081456	1.816724617845171	1.958041184210391	2.093025283967016	2.2742023154257622	2.490013924510419	2.7156363023205925	2.923767644897809	3.1338962278758182	3.378440096881678	3.588985333896002	3.767692804588903	3.951079620612715	4.116411990682401	4.256638846491108	4.331670310196569	4.345637498134545	4.298884529428148	4.16049297560936	3.9476418030985125	3.6705887981094767	3.334487313196663	2.9573378148439056	2.567199506452208	2.185765387645047	1.8125040980117388	1.4674369604551631	1.1876276287643575	0.9711918820544526	0.7974994415233397	0.6598517922795086	0.5501705692221172	0.4562125537456296	0.3909142632771406	0.345180157072499	0.3001292285387368	0.2622187718094983	0.23039787407254203	0.19997369512938348	0.1736721982297534	0.1518425630721012	0.13283504209563687	0.11563583337394444	0.09779224472564486	0.07943585110957416	0.06235134876225158	0.04492610100871267	0.030775045500054596	0.020701126856866366	0.01269360981078222	0.008155960589386316	0.005284927513246604	0.003238768217501909	0.00205965416331762	0.001425395387390163	0.0009884990497167285	0.0007877628945694747	0.0006275113421409949	0.0005769055887425276	0.00045039120524635915	0.00026989735145849236	0.00022097845650664063
NS.1223.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.27_32_ACC_R2	0.003969420969140195	0.0031506015332309696	0.00195775346610395	0.0015820400212320218	0.0017016617906755504	0.00195775346610395	0.0022256388371112894	0.0025187964129306413	0.0027125499831560755	0.002943369453772462	0.0032584296070955593	0.003600446778884803	0.004028389447034892	0.00440410289190682	0.004857317764868922	0.005374555556688124	0.00642924890417614	0.008387002370280089	0.01032116844522616	0.012937684050096586	0.018757030411476142	0.02828465162560509	0.03931344180556762	0.054117899384444904	0.07661184648079072	0.104861117019659	0.14229599160086698	0.19505593118007972	0.24816294237204412	0.3164113738737126	0.40879813059816195	0.5080656662860953	0.6144818663085202	0.7354767588801684	0.8545122131720585	1.0080711840508125	1.1838477925866346	1.3428722989594002	1.4726450706690875	1.618640913054433	1.803003331971723	1.9454054668328007	2.094233480970746	2.254679970067601	2.4248747909672757	2.664502467367476	2.8915260528210984	3.065568988106816	3.269300024792033	3.4818561153976044	3.6733722530903483	3.8611144081978312	4.022996358528009	4.152501244866689	4.221726868287755	4.229278203085585	4.175200739228839	4.0414012628857705	3.85705063766406	3.599176429389586	3.2612247129477674	2.9001202872708367	2.5493959985170274	2.179272765349516	1.8138130963766481	1.5055242091295167	1.2507483731649958	1.0497517890404389	0.888501643830562	0.7454340075761016	0.6349321344424013	0.5562900875083787	0.49674371853031346	0.45153679856258444	0.40832806758865847	0.3689960928328954	0.3335492983635657	0.30135419424671517	0.27159027623278026	0.2434909541091299	0.2104163772648213	0.1752762188805441	0.1455628452762332	0.1187945259393489	0.09494935829238745	0.0731141733348081	0.053411962463362675	0.037042312999794706	0.024198978514329634	0.014836469038305839	0.009101363359632993	0.006152939464898128	0.00470399972234271	0.0038700169635462766	0.003130383769381359	0.0026080915365997545	0.002247541414615034	0.0021919425640286047	0.0030461430866746486	0.004971885093350049	0.011402818811180323
NS.1223.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.03_13_vHIP_R1	0.005828431566002199	0.004684322170390707	0.0022828911572504045	0.0009856122849272457	0.0009842803764341008	0.0012226919967070426	0.0016249283616368107	0.0021164025956072886	0.0026758041627281577	0.003104678697520824	0.003331103141355462	0.0037027056109428962	0.004160882132584751	0.004884108444362447	0.006202697852575923	0.007903544998321995	0.009501835190095908	0.01125462676707463	0.014072945138569295	0.01781028037033396	0.02290349844812016	0.029660270233844373	0.03986135738284137	0.05663541294550857	0.07973736575910732	0.10890749366747436	0.14991029662894093	0.205474855145961	0.26377914943338016	0.3332634836122578	0.42492143038501223	0.5220162276267842	0.6318986783112407	0.7744874739533639	0.912975323345094	1.0500673326360082	1.2227998812949874	1.4005297506202465	1.5537365207697211	1.7051225720090668	1.8617243769075678	1.999166678132179	2.1372909165052802	2.3178244532086096	2.5322164357161756	2.7561155810478106	2.9658645305482736	3.1714685808180696	3.4122350153068917	3.623207988712555	3.7868742362586962	3.9616459368206813	4.123689919822173	4.241502553674813	4.295034619831294	4.2909190225874765	4.230008183378973	4.080358940814688	3.858329795007429	3.5921425550184427	3.2725018314740715	2.9041332357079925	2.52231236416115	2.141449134820879	1.774391137012055	1.4471798455926475	1.171402864453018	0.9522892663372529	0.7772085630048591	0.6406386618432578	0.5338156049675552	0.44056602754549257	0.3780515705112423	0.3350229347317023	0.29217277469024366	0.25472749931396726	0.22287623960889946	0.19431479388189965	0.16892595418557105	0.14720918620484302	0.12705741070356028	0.10956412455459483	0.09188303930809591	0.07374910517392774	0.05803791258879018	0.04240130687926874	0.029610989619598013	0.020588641487034275	0.013564156094187933	0.009095603099686704	0.006116123800521503	0.003743994774230389	0.002414750098071752	0.0016968514202666365	0.0012013814608167238	0.0009416593046534631	0.0007445368476680141	0.0006806052399970576	0.0005194443123265214	0.00030101131945075346	0.000254394522190681
NS.1223.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.03_13_vHIP_R2	0.003582881661714448	0.002784912472023034	0.0017196236037849968	0.0014602836171352873	0.0015626896631456852	0.0017542022686716247	0.0019696539498883065	0.0021691462473111597	0.0023832679798783557	0.002666547042218808	0.002948496155909774	0.0032224655777038256	0.003448556848116393	0.0038289221618693	0.004469957410921403	0.005137591632963219	0.006214850039046627	0.008054169021285336	0.010352320287596608	0.013467060024692092	0.019560884736635524	0.029051398299365403	0.041207128955664606	0.057653273955204636	0.08080236014815255	0.11129675273220993	0.1515888770170284	0.2092554504587279	0.26719599332222144	0.3402088442303363	0.4368974409965954	0.5368829804649295	0.6484271036459438	0.7734436066462481	0.8945633601035594	1.047943677951445	1.2191852061619233	1.3785489629838452	1.51090811247796	1.6531142017728668	1.834798486779107	1.9815649699931	2.1334863341725	2.300381590196459	2.4769681820292204	2.712895752653384	2.932581990370028	3.109466490700274	3.3073269411302086	3.5077568523509495	3.691521177044985	3.8715536658285643	4.025019100390017	4.138651242950724	4.1904700321806345	4.176863327547746	4.116003547398632	3.977311182435666	3.7801675743278045	3.5178192438329585	3.2025735357534684	2.8613419610116773	2.4983284872886102	2.1295084577618884	1.7840104077525474	1.4864490268652686	1.230429921993325	1.0255779315130442	0.8639093736815637	0.7243232832261437	0.6174924980589067	0.5408276081593042	0.48386324760453303	0.44272793587594067	0.4018759032096888	0.360682073740519	0.32377333881999215	0.2930289158898315	0.2612750619347111	0.23215982610017044	0.2011414337482157	0.16878644300352783	0.14135226226193703	0.11613510591903886	0.09221331956073976	0.06971723815468933	0.0516538755973747	0.03726516115858902	0.0251852375753105	0.015564389044931026	0.009495833357327824	0.006270707882325026	0.004406119875746089	0.0035190441265391345	0.0028899784153324035	0.002415186747466012	0.0020414711769605335	0.0018246895470943661	0.0020122123066718483	0.0027928921639199483	0.005617703095427553
NS.1223.004.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.14_35_dHIP_R1	0.0059092055969501905	0.00476377109152567	0.0023260735196364525	0.001001181884051718	0.0010415382721738712	0.0013102946441362962	0.0017911367153789738	0.0024067862958807593	0.00303273963505203	0.0035024193010694316	0.003839867397495096	0.004172163614586018	0.004634115461601304	0.005494479310503381	0.006990241610690425	0.009029527180692852	0.01093228794832459	0.013028244191009189	0.01661738679421346	0.021052296254871372	0.027037921395286914	0.035879404980261646	0.04883724015369602	0.06894760113686521	0.09659000970742863	0.13201433201312132	0.17833230317212803	0.23897164023516437	0.3037024281365425	0.3808552557605417	0.47852458418859894	0.5824929437499353	0.7007663549307414	0.8469260303039553	0.9905647193893684	1.132975543900001	1.3071648774404399	1.4852052407835992	1.643542241611034	1.7970210202258061	1.9602703379989181	2.1110426626698384	2.254897730687311	2.4354307449819297	2.640781220678562	2.857220257996672	3.0673130386209344	3.26708402899804	3.4849570060643202	3.670768979383939	3.804020621083955	3.9419364308750238	4.078631245263759	4.177157502954495	4.212865178623599	4.187160735329455	4.097210639437954	3.920888427852932	3.6865491857862565	3.4149481177844976	3.10038295207065	2.7482794762307527	2.3802876045225085	2.017058645259234	1.673570828960139	1.3704660188264268	1.1152882834972726	0.9110111159953789	0.7454279968836283	0.6146380948590641	0.5152308658020868	0.4290330553593906	0.3669211394531735	0.3221452975083665	0.28081262825227943	0.24545442173138265	0.21456632917993115	0.18750093109485894	0.16228763363062684	0.14127140053109866	0.12312991610035706	0.107724079596364	0.09153086420071103	0.07326916925215878	0.05693427717480039	0.04186588876723298	0.029821653529159702	0.020960421073401785	0.0141745373429895	0.009464002337922842	0.006196852193140007	0.0038810824321730397	0.002434262985666055	0.001649460033673542	0.0011995292384393223	0.0009968886512727653	0.0008200074607799232	0.0007495984432051026	0.0005727172527122606	0.0003451759154277792	0.00028335336341086355
