Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D2---NEBNext_dual_i5_D2.03_13_dHIP_R1	0.04171623319650206	0.002997318667959741	0.06302515096562906	0.00704619817804495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.220207931153179e-05	1.8571825331945612e-06	0.00020340871205086556	0.00035024550584151435	0.00034476080021750966	0.0001868375146081839	9.298236692621673e-07	0.0028797244572486766	0.0011733671124106258	0.000856443323811111	0.002159878470092976	0.0006802988618134084	5.222237930382346e-05	1.8665870704164186e-05	4.3906297720365406e-05	0.0	0.0020020586744215947	0.0001434925832153818	1.22150692968868e-05	4.33205384867245e-05	0.0006468444872064783	0.00014872811552222386	0.0012020742895034826	3.6308681003365934e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_D2---NEBNext_dual_i5_D2.03_13_dHIP_R2	0.23011409583244222	0.024848678913746536	0.014207179405758524	0.0054244247665979255	0.00404517683106364	0.009258548893432158	0.003025088760621505	0.002225310091962698	0.003471261582720515	0.003138946140534738	0.0037646988951798225	0.004428404109795985	0.005094886333678324	0.005597525010856255	0.006076431004361561	0.008158313995107566	0.011028327752750672	0.008958523269280184	0.0041156409876889795	0.0038709443644652126	0.004808888174950466	0.0041572456471209	0.0046524136507807064	0.004719269023071521	0.003730419530253809	0.00392707149843324	0.005952319848208697	0.006049357689765523	0.005596741175570272	0.002823698431533979	0.0013416179418097932	0.0007537113709795156	0.000518735899366128	0.00031989405406505233	0.00017674554082163383	7.072429965029626e-05	3.8169593349717334e-05	7.4510898355175644e-06	0.00019382742223217494	0.0015188919529356083	0.00017447743029939226	0.0	0.0	0.0	9.368996581215672e-06	0.0	0.0	0.0	0.0	3.7904408530986027e-06	5.707372672724859e-06	0.000480652545362444	0.0	0.00026045767405436773	1.142821344349577e-05
NS.1223.004.NEBNext_dual_i7_D3---NEBNext_dual_i5_D3.14_35_ACC_R1	0.04139339983931391	0.002747654530659877	0.06115646116132361	0.006914565050360716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.713825537168703e-05	0.0	0.00021536467220482949	0.0004072467851522099	0.0003365749326445144	0.00019350492080653795	3.1473836020433064e-06	0.0029879052962478976	0.0011276136600315684	0.0008634558221573447	0.002227662082990487	0.0006941270259398741	4.5782286347172824e-05	2.8439906193813412e-05	6.167535113596034e-05	0.0	0.002047665111027588	0.00018092293071976935	9.537850450828757e-06	6.530387877803445e-05	0.0006418084053431987	0.0001665086915455628	0.0011615236845202068	5.001024080673036e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_D3---NEBNext_dual_i5_D3.14_35_ACC_R2	0.22914874842926272	0.025292833553041263	0.01469070934351672	0.005445180814466211	0.0040854521185638305	0.009608958318738703	0.0030672221043512196	0.0023090323706913673	0.0035465734648882337	0.003297498738334687	0.003941333408859892	0.004547571894244939	0.005230569257624475	0.0057067876027331425	0.006189638104032542	0.00827353834586803	0.011225199843273515	0.009078471352853076	0.004340351347991918	0.004098218471650899	0.0049760645334702615	0.0043118673211436885	0.004827579377152174	0.0048647560916628045	0.003969308452887292	0.004133555232378126	0.006135827618996962	0.006277142750208088	0.005700284509733805	0.002960145593259709	0.0014403766993909455	0.0007880224860407557	0.0005538179952993753	0.0003478143120427275	0.00022355481181423578	9.764303724588932e-05	4.253833223647456e-05	9.456959925312714e-06	0.00024284229050551456	0.0016250557212674137	0.0001894407584096581	0.0	0.0	0.0	3.168904076671507e-06	0.0	0.0	0.0	0.0	6.402012485428819e-06	0.0	0.000561212522231797	0.0	0.0002645102240521376	2.63490484445173e-05
NS.1223.004.NEBNext_dual_i7_D4---NEBNext_dual_i5_D4.23_38_vHIP_R1	0.04104417998952253	0.002823714745364092	0.06355958966966252	0.006840077429230649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8434985514027276e-05	1.8632603187449613e-06	0.0002348205737859357	0.0004063666772166664	0.00035052580362142377	0.00020328219430931825	0.0	0.0029968455494846936	0.0011143968915756038	0.0008235160632690399	0.0022119365925210204	0.0006990440441858637	2.9922538589274615e-05	1.3099803020133388e-05	3.9330108614027946e-05	0.0	0.0019796944151206767	0.0001465460752791031	7.526344557935449e-06	4.146922759001998e-05	0.0006347074825891804	0.00014393287879582722	0.0011683766603178534	2.4792936072940053e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_D4---NEBNext_dual_i5_D4.23_38_vHIP_R2	0.2297835028181416	0.02548402557691093	0.014854225726270579	0.00585920809663049	0.004302449572541603	0.009411144013167427	0.0030540704219595835	0.0022701180387071844	0.0035667975730914844	0.003347588138911904	0.004092528673708615	0.004763160925732587	0.005413358399994055	0.005950235743027096	0.006424290580806587	0.00864620498496363	0.011501010269335334	0.009300499799155306	0.004399290870011832	0.004067305632260522	0.005139593632439702	0.004424352731428487	0.0050300548101048234	0.0050404183666367935	0.003965426544364224	0.004292163410872956	0.006462947002884691	0.006479328984445475	0.005962800658151576	0.002888919911125641	0.0013702517049846215	0.0007104783150736366	0.0004924361435296166	0.0003078599787140013	0.00020156880252453728	9.708341627430964e-05	5.7897716362785516e-05	7.473611146143664e-06	0.0002018748868425837	0.0016550660252590752	0.00014033827662126354	0.0	0.0	0.0	1.8774668271325046e-06	0.0	0.0	0.0	0.0	3.7891781602228976e-06	3.8009062500772057e-06	0.000503610928509758	0.0	0.00024575800547364026	1.036584831127581e-05
NS.1223.004.NEBNext_dual_i7_D5---NEBNext_dual_i5_D5.19_26_dHIP_R1	0.04111309823775802	0.0029804969330030234	0.06276030847525538	0.006933902191286825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.614664962777192e-05	0.0	0.00021306932778118571	0.0003719991295220369	0.0003798522417416101	0.00021130669150134178	1.939224246694767e-06	0.003063151118455604	0.0011702597068287894	0.0008950985471463258	0.002230178121490274	0.00066868063944841	4.668488583240348e-05	1.752119855744468e-05	4.481995948938218e-05	0.0	0.0020784785849311477	0.00018195676421629665	5.880591415783158e-06	6.286755046785932e-05	0.0006520140013210867	0.0001600619000865164	0.0011961124797198932	4.583144751871831e-05	0.0	0.0	2.1475935838064572e-06
NS.1223.004.NEBNext_dual_i7_D5---NEBNext_dual_i5_D5.19_26_dHIP_R2	0.22940560590549178	0.025218401510849413	0.014570460395276437	0.0055363116605263414	0.004092392161895343	0.009732944000130339	0.0030384081428411645	0.002134993269366155	0.0035132800635139265	0.0031272053312596487	0.0038395132122687908	0.004435998673601649	0.005032484134934508	0.005607735485993382	0.006032798734058209	0.008146804057428963	0.011156122106460501	0.00892358894421617	0.004137259946651183	0.0038889063919743177	0.00482554467030481	0.004107333440812426	0.004686590860849953	0.004654801488677486	0.0037231946434298033	0.00397962239770972	0.006005834255586428	0.006110050550936771	0.005592488406676614	0.002823202258143267	0.0013742303244137194	0.0007658519675619231	0.0005217220022348321	0.0003414648399280735	0.00024842960947894045	0.00014174054083336253	0.00010295374688312387	1.9435017812971228e-05	0.00022557033417194939	0.0015897102588633986	0.00015772250878173615	0.0	0.0	0.0	1.9556600243065074e-06	0.0	0.0	0.0	0.0	0.0	7.944913465790136e-06	0.0005068509385113385	0.0	0.00026604937162747616	1.970496629739195e-05
NS.1223.004.NEBNext_dual_i7_D6---NEBNext_dual_i5_D6.21_38_ACC_R1	0.041433492702446485	0.0028820690791577	0.062300226635851684	0.006867123762668788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.711160037781981e-05	1.1573350203883082e-06	0.0002604564556106204	0.00039019308838130493	0.00034627652443433707	0.00019229587208182035	1.1587282100435897e-06	0.0029429128116469617	0.0010713687790128317	0.0007748584598646459	0.0021098120499814708	0.0006432643608797595	5.5767046917374245e-05	2.0926688891042785e-05	4.88661636407051e-05	0.0	0.0020188985691371114	0.00015404290865220506	3.5058607942345325e-06	7.023539004679538e-05	0.0005911608295614477	0.00013521323627060965	0.0011096653883620135	4.2607876129814416e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_D6---NEBNext_dual_i5_D6.21_38_ACC_R2	0.22964252582688094	0.025322518874841153	0.01444034291222489	0.00532571291809125	0.003989669686039763	0.00929923009528065	0.0029882141373172313	0.0022221237175571377	0.0034266393775413805	0.0031797367422572546	0.0037773795697207007	0.004446554936378614	0.0050857327866001365	0.005601459319179597	0.006144110580975327	0.00822532292904038	0.0110971005999326	0.008904704181327858	0.004139256603373153	0.0038803039778614505	0.004760503846643096	0.004164082414160006	0.004629724409787878	0.004734870766876667	0.003818853218039587	0.0040014071441602074	0.006041191484028234	0.006115572916396009	0.005608867386648436	0.0028370075147465625	0.001347075667255631	0.0007426609486176293	0.0005307874757195151	0.00033155002698075287	0.0002284455479511148	8.93213796580302e-05	4.293620764553445e-05	1.8574306361683677e-05	0.00022995661821941408	0.0015907233014203718	0.00018717719708332355	0.0	0.0	0.0	6.998195853445322e-06	0.0	0.0	0.0	0.0	1.176536266642179e-05	1.0620455883068781e-05	0.0005021475215147119	0.0	0.00022820864899552313	5.160867530994138e-06
NS.1223.004.NEBNext_dual_i7_D7---NEBNext_dual_i5_D7.07_09_vHIP_R1	0.03964036574492939	0.002817592004775974	0.06307871104419129	0.0065085335608478226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.213649536079906e-05	0.0	0.0002295026729237441	0.00035824933082155336	0.00035138436568494396	0.00018792237838320528	1.7405519965715302e-06	0.0029338297593831273	0.0010973521728147827	0.0007998495376721552	0.0021235187759159075	0.0006436958426546393	4.887592784621329e-05	2.445668299563691e-05	4.7209279400007126e-05	0.0	0.002071413178530423	0.00017900934648162835	1.758069150626161e-06	6.166277043110892e-05	0.0006376028900755132	0.00014880514780779902	0.001127191928267497	4.28576119949313e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_D7---NEBNext_dual_i5_D7.07_09_vHIP_R2	0.2285923137060498	0.02574301772629267	0.015099936488079854	0.005749551212697837	0.004217723825107455	0.00993954965522447	0.0032196100521978844	0.002311603772675984	0.003735995302765683	0.00331664889123076	0.003983790909581774	0.0046370702366423785	0.005319807782695105	0.0059193691810053685	0.006196969318087472	0.008309550552634512	0.011466816871449789	0.009006941518383056	0.004306743588610833	0.004054389047896387	0.005011385545203261	0.00431476423805377	0.004841710273307167	0.004832365283058445	0.003932059704922539	0.004082373897294352	0.0062501281476093655	0.006354189546934119	0.005733365209314072	0.0029004655681959014	0.0014262819230593956	0.0007968555592471504	0.0005342971148286472	0.00036037285742667873	0.00020724017767762755	0.00011149823064503085	6.448660799640213e-05	3.138576851384585e-05	0.00021981040968368828	0.0016774566754484404	0.0001851470398490402	0.0	0.0	0.0	8.76779757694549e-06	0.0	0.0	0.0	0.0	7.089214323998576e-06	1.0671496064067678e-05	0.0005447688641267327	0.0	0.0002561496037522268	1.1648039574758031e-05
NS.1223.004.NEBNext_dual_i7_D8---NEBNext_dual_i5_D8.06_38_dHIP_R1	0.04057142173554433	0.0028087705995379743	0.06317770588988723	0.006826909341654275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7248952697432864e-05	0.0	0.00021664921086772318	0.00040975566243582563	0.0003481103368947473	0.00020497720660032386	1.3143221886040513e-06	0.0030238848248022926	0.0011021329363024373	0.0008788980807418404	0.0022363915639150704	0.0007137955959654588	3.5579121291372405e-05	1.3186641615564034e-05	3.8272807330081966e-05	0.0	0.0020538341267749946	0.00016553232002657417	7.95835213936157e-06	6.246251169494245e-05	0.0006633697633451015	0.00015227640197310144	0.0011740983765503176	3.095420648151475e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_D8---NEBNext_dual_i5_D8.06_38_dHIP_R2	0.22949200229403	0.02556426251173146	0.014782038747055862	0.005777219676775684	0.004080963061211278	0.009682798180513484	0.0030653032358424676	0.002363765005948547	0.0036516635473955953	0.0032943502325429082	0.004050859741644935	0.004713132772104494	0.005298184243676477	0.005931662794550838	0.006439848821145751	0.008496686495192361	0.011575806255887833	0.009109360830269713	0.004370280046785577	0.004094736344185324	0.005032658612394581	0.004400556103400248	0.004886598016542059	0.004962362500003606	0.003916702159867111	0.004136678589519863	0.00630024059675312	0.0064040596198918255	0.005855401644120635	0.0029441746792231733	0.0014343656917695507	0.0007751743961736342	0.0005256830883755278	0.00033653453041470254	0.00019593361737483563	8.024168585308955e-05	5.000495114812355e-05	6.582271242180689e-06	0.000238385380259254	0.0016866852042155427	0.0001872274365722559	0.0	0.0	0.0	6.61619848108491e-06	0.0	0.0	0.0	0.0	4.008986329944599e-06	4.022407599196795e-06	0.0005169442477782705	0.0	0.000245752538772982	8.783559565621358e-06
NS.1223.004.NEBNext_dual_i7_D9---NEBNext_dual_i5_D9.03_15_ACC_R1	0.040705501825227385	0.0028805653008193806	0.06298706369264648	0.006831610949916234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0749040218536304e-05	1.95229176797434e-06	0.00021675261851808618	0.0003496168453286873	0.00034383878024755614	0.00020323043372618427	0.0	0.0029505670905869657	0.0010953757129893427	0.00078469791322016	0.0021653052358940493	0.0006679679963016905	4.900237149917012e-05	2.1577155504382388e-05	5.104446998151287e-05	0.0	0.002008754035977395	0.0001891350950610719	7.89364762259713e-06	7.11864682275315e-05	0.0006124939003338031	0.00016101887976183518	0.0010592899972143267	5.2089952054605015e-05	0.0	0.0	2.157122424571091e-06
NS.1223.004.NEBNext_dual_i7_D9---NEBNext_dual_i5_D9.03_15_ACC_R2	0.22932803184752995	0.025220517005417255	0.01443007509478033	0.005554819843607103	0.00418071234200002	0.009350159260227232	0.0030713054356033666	0.002281096305783996	0.003406073835428322	0.0032250653401741307	0.003929636042131304	0.004556353627850115	0.005124681376390155	0.0057377746667672536	0.0063278951779784254	0.008334673935426466	0.011160261570358829	0.009043611496812366	0.004270541949697224	0.004029869596109048	0.004931254319111213	0.004300704309539664	0.004730652610687472	0.004780504715584642	0.0039056569636907734	0.004070458504953764	0.006251540195646859	0.006270607398520215	0.005801499743335872	0.0029610526456214344	0.0014692033295742306	0.0007875667328450719	0.0004965211752108871	0.00033632577891534976	0.000193643804466232	7.239694485675374e-05	3.327620982560741e-05	3.916472912224244e-06	0.00019003738603536326	0.0015799070634371303	0.00017063969152580343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.945196794161835e-06	3.992039553766626e-06	0.0005632667757132435	0.0	0.00024197432185041773	1.526782757702063e-05
NS.1223.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.27_32_ACC_R1	0.041296707025340676	0.0030606618737727643	0.06324113970020082	0.006935220424593482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.8300026442491406e-05	3.4301247066428726e-06	0.00021786139195074207	0.000343169315158789	0.00036899621701645793	0.0001648047053940786	1.7172096414864662e-06	0.0029287832764104405	0.0011324190913623866	0.0008440831883005876	0.0021034808704152243	0.0005971460308916548	3.960555007382216e-05	1.3786171618570476e-05	4.484400220439317e-05	0.0	0.0019463260658278587	0.0001800195068445234	8.669389953234711e-06	5.212148879681609e-05	0.0005782068877885387	0.0001344932708387935	0.0011673972657102048	3.6968378217492185e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E1---NEBNext_dual_i5_E1.27_32_ACC_R2	0.22685147045652526	0.024690479026412693	0.014407339077323637	0.005639141262403674	0.004206272742726816	0.00950686034535004	0.0030948592131445274	0.0021544323804210523	0.0036351771752183783	0.0032641360430347524	0.0039412433625956545	0.004621770416093733	0.005278359332031577	0.005738313546581786	0.006337150352089748	0.00853815892561637	0.011359489310207329	0.009099906328117297	0.004261756320099045	0.004045301002835768	0.00496400242087155	0.004202949144675015	0.004793168032762383	0.004849085160970094	0.0038921549170204913	0.004110777464244807	0.006261953996448655	0.006311455439117968	0.005794889127371011	0.0029067597108896294	0.0013954168298014212	0.0007828916070603156	0.0005358138768066009	0.00035559888555652844	0.00021652145294555786	0.00010314207371986891	5.674990995680954e-05	1.8924666391249688e-05	0.00021171270778332855	0.00161711854481237	0.00017059944042349605	0.0	0.0	0.0	1.729711209665059e-06	0.0	0.0	0.0	0.0	8.738642190126043e-06	1.2276864265077002e-05	0.0005072398270058571	0.0	0.00023980986565796825	1.3390366090696009e-05
NS.1223.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.03_13_vHIP_R1	0.040712968683175116	0.0028002486253533593	0.062936735497696	0.006934463326815262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.280809266959085e-05	1.3543370606088723e-06	0.00021809616488460202	0.0003685446591442908	0.0003483038058668971	0.00021147697757917017	2.7120227889105334e-06	0.002887855744592775	0.0011221800612403647	0.0008185645443098015	0.002136321543310191	0.0007201835223287398	3.807085151346795e-05	1.4967269099701484e-05	4.085460089943855e-05	0.0	0.001978924265503834	0.0001571650250255919	8.213639726188465e-06	6.30995399357674e-05	0.0006559062654119066	0.0001792766754315493	0.001156951276726872	3.7526807170461085e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E2---NEBNext_dual_i5_E2.03_13_vHIP_R2	0.2290587173521929	0.02472427812317778	0.01433608481388716	0.005524887837485991	0.004136915037648357	0.009375567239370167	0.0030702822439988135	0.002343891809842542	0.0035887467917980857	0.003276857962262586	0.003947891504596539	0.004559517650828493	0.005227850856975992	0.005790870951851764	0.0062246487340252695	0.008369512194117254	0.011220543152910755	0.009109888619248016	0.004297862001516766	0.00405147665374092	0.004944810666620513	0.004318401402186153	0.004787438410937318	0.004839950469324328	0.003947816016615745	0.004097661001764268	0.006205513892240486	0.006266621122267466	0.005775056939785542	0.0029418108725373106	0.0013798164114957358	0.0007633138613729833	0.0005153519969415216	0.0003472914138940252	0.00021984303804188358	0.00010045790341423288	6.654574896656488e-05	8.151999464685368e-06	0.0002365216763416719	0.00161575081771204	0.00018372182697230755	0.0	0.0	0.0	1.229477442989097e-05	0.0	0.0	0.0	0.0	2.760885644075209e-06	1.1082750813560494e-05	0.0005161785020947872	0.0	0.0002742806279699494	1.367023765677788e-05
NS.1223.004.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.14_35_dHIP_R1	0.04010840004653124	0.0029982547303645858	0.06332703781046314	0.006877018394893119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.671863120037277e-05	0.0	0.00023831716445942778	0.0003798194802705652	0.000335365833688677	0.0001773334978662063	1.7475949030975228e-06	0.0029079800268708893	0.0011261644085321571	0.0008134586862089415	0.0022095329595112757	0.0006898871594997575	3.416346015583531e-05	7.0125490792970104e-06	3.4212541254403354e-05	0.0	0.0020031417595296613	0.00017953289922336972	9.695518414081136e-06	4.591795880685787e-05	0.0006088721881698257	0.0001606078066680954	0.001134144703777917	3.396288819793479e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E3---NEBNext_dual_i5_E3.14_35_dHIP_R2	0.22765854315968545	0.02497443522355922	0.014380485833855445	0.005422264503665728	0.004042336470479938	0.009349751982732976	0.0030574193623044556	0.002192571654242239	0.0035081146467875824	0.0031835792392350603	0.0038761534601782434	0.004552196386902935	0.0051803855672056705	0.005701556369146584	0.006253548999997737	0.008285456392180868	0.011118297844661552	0.00900150520526536	0.004178668872576501	0.003924364456362975	0.004888872810471566	0.004177080244787883	0.004710593602872674	0.00473344018289127	0.0038188354575078684	0.003995917935621392	0.006189398706459294	0.006174275726258672	0.005692147354951826	0.0028847694892808985	0.0013597988322166404	0.0008063115587863151	0.000516423512893614	0.0003478766122911922	0.00019322624501680663	9.708201633050706e-05	5.162067528435052e-05	8.752743580298033e-06	0.0002425559661552291	0.0015927227882545055	0.00019196996138195511	0.0	0.0	0.0	9.674934428791564e-06	0.0	0.0	0.0	0.0	4.439138273412972e-06	8.906723553791249e-06	0.0005132372561535135	0.0	0.00024612449103967194	1.5539616937370515e-05
NS.1223.004.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.04_09_ACC_R1	0.041801275762308	0.0029153097677325776	0.06301335405279537	0.006979678214649508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.991519194965502e-05	1.4264408964484933e-06	0.000205451325627596	0.0003853075330648092	0.00032402011037238333	0.00019560351823624448	1.4281502874538054e-06	0.0030114784759290294	0.0012061710454581858	0.0008635503517337804	0.002218572821713371	0.0006884086538034242	5.01236320866975e-05	2.436351918422912e-05	5.020251407305561e-05	0.0	0.002069808428880865	0.00017847215343607975	8.649747088603253e-06	6.0667138319963136e-05	0.0006500826575031555	0.0001684253858407798	0.0011888650029656792	4.9743370295047095e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E4---NEBNext_dual_i5_E4.04_09_ACC_R2	0.22993403663688272	0.025447099016491097	0.014823994643338726	0.005580329526137871	0.004226488112049376	0.009730024112598193	0.003267991144511934	0.002446016000243919	0.0037657269585150564	0.003339096260798094	0.004041614809705359	0.004714269209772437	0.0053328837214620325	0.005933010902917227	0.006377077926185636	0.008441145591766768	0.011450907527817787	0.009190649855794463	0.00441698181611289	0.004178738974749596	0.005079643165534506	0.004411274094181115	0.004977806377607132	0.004966044934940537	0.004046370349497934	0.0042468488068222385	0.00633677217772587	0.006413807202581405	0.005886001167642258	0.003037885095456514	0.001482935332187434	0.0008508736316460119	0.0005769190702355128	0.00037853131506721183	0.0002414744895275729	0.00010433998001875089	7.006210004281653e-05	1.2873747416560738e-05	0.00026331332943877654	0.0016551398679095295	0.00020629593119812938	0.0	1.434772865340268e-06	0.0	7.18867901524529e-06	0.0	2.883921468741983e-06	0.0	0.0	2.9044552295580486e-06	7.286041493510855e-06	0.0005867642519513021	1.472318187512707e-06	0.0002701634082620227	2.068250944769077e-05
NS.1223.004.NEBNext_dual_i7_E5---NEBNext_dual_i5_E5.19_26_vHIP_R1	0.041410973255951646	0.002976717522403374	0.06222226060278329	0.006768386527885481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.029747231013361e-05	4.3025837947914206e-06	0.00022952381468809534	0.00033575731943064627	0.0003272295971592682	0.00017083694483591787	1.4360329944664046e-06	0.0029951135261510327	0.0011007682960336702	0.0007964538310090587	0.002220764821336234	0.0006562303022976695	5.904091093040657e-05	1.7293151677037248e-05	4.6155366174318726e-05	0.0	0.0021119469499742073	0.0001563396962817672	7.250296595133113e-06	5.666829895584881e-05	0.0005986510687232492	0.00014315961031486613	0.0011361276483245432	3.3861723942472226e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E5---NEBNext_dual_i5_E5.19_26_vHIP_R2	0.23082857375455326	0.02534356138430461	0.014700580963185151	0.005498777901615454	0.004100492725385627	0.009587832711449099	0.003182600002339054	0.0023104589415004094	0.0036343976666423517	0.003268384368978921	0.003977535133201818	0.00467810746076073	0.005219978710035888	0.005779006832639019	0.006238313439147312	0.008272053894204521	0.011300885239825097	0.009082794435886997	0.0042647863900877325	0.004033852294586307	0.004989762896489638	0.0042991805163315805	0.004854484429903687	0.004889952009698639	0.003925181315001949	0.004066583372183514	0.0062382630221159835	0.0062828083490764465	0.005789466149539386	0.0028926140286098466	0.001359154201354461	0.0007666221997078394	0.0005069246918134821	0.00031459321201508187	0.00019542960283704003	7.331286610612512e-05	2.876173180254576e-05	8.632280600337709e-06	0.00020727529968481777	0.0015626386211680067	0.0001513203413147031	0.0	0.0	0.0	7.233559677684733e-06	0.0	0.0	0.0	0.0	5.847955353784851e-06	2.9343090654334193e-06	0.0005333837602002092	0.0	0.00025090188202109954	3.212388615243349e-06
NS.1223.004.NEBNext_dual_i7_E6---NEBNext_dual_i5_E6.21_38_dHIP_R1	0.041501016125531476	0.0029401264830076794	0.06234575901147053	0.006733506455839265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.295461645462149e-05	1.7185299825137855e-06	0.00020798606321487153	0.00039027604035213564	0.00031986156116483054	0.00021157431207128466	0.0	0.0029430760555910233	0.0010829341627679315	0.0008318844822128803	0.002253763539574925	0.0007050755266905565	5.1746103259694024e-05	1.7260140487877893e-05	5.0093398277408954e-05	0.0	0.0020699796067201437	0.00016116103598888827	5.206539427404926e-06	6.25929113527893e-05	0.0006743446115291496	0.00016946202428537557	0.0012005392506843906	4.39861649083901e-05	0.0	0.0	0.0
NS.1223.004.NEBNext_dual_i7_E6---NEBNext_dual_i5_E6.21_38_dHIP_R2	0.22784609554972451	0.025251505889607912	0.014584123906387744	0.005424499093940742	0.0040126901067622294	0.009536564105140293	0.003138876291882325	0.0022273685477330906	0.003437001005194292	0.0031097491647196613	0.0038173670187302508	0.004526698233162173	0.005109240776415443	0.005743184132308707	0.0061822072272092925	0.008235322427355545	0.011318132086475878	0.00897000121903534	0.004174817408769048	0.003968252061998474	0.004852985846733543	0.004152126927447701	0.00477117896124	0.004717347915588219	0.0038149712491845947	0.00400491062864108	0.006071593765866937	0.006171143550545611	0.005735983018188981	0.0027844828664096103	0.0013848922466093623	0.0007761048902833768	0.0005060782929283752	0.00034265618152526324	0.00022391752283971653	0.00010682916830528826	6.377767584841115e-05	5.1733179642104e-06	0.0002363557395411507	0.001651892983916828	0.0001658042714427324	0.0	0.0	0.0	1.7332568042679021e-06	0.0	0.0	0.0	0.0	1.749896283647268e-06	3.51128483934125e-06	0.0005481950528058139	0.0	0.00026189236878373907	1.3504215939049224e-05
