NS.1223.004.NEBNext_dual_i7_C6---NEBNext_dual_i5_C6.24_32_vHIP_R1	36.099083234928784	35.97019962378536	36.156468282233014	36.24964797787865	36.27798834839358	36.252162224454885	36.070494108985834	36.18975940982914	36.19406413648623	36.29892401747982	36.2628727178218	36.251309223924636	36.25442827460405	36.24547143712964	36.2434534436573	36.21771752849883	36.192681237981695	36.141210211228646	36.131781437192174	36.123222643340156	36.10939840980298	36.09938782057788	36.094880805447715	36.08760708493192	36.07651839247674	36.07684509360139	36.05651831631286	36.05011646260977	36.04193495946946	36.045622549064646	36.02526886985483	36.009786534652065	36.00449677842505	35.98842321236121	35.97856238298756	35.97369584289501	35.96887540291304	35.95561114858941	35.94115608246676	35.916579779866126	35.918232536085	35.92545779820492	35.89617018309133	35.90811966715266	35.89333244964598	35.88406348000948	35.87531958696397	35.84422337664461	35.835527522744265	35.843280551647304	35.799740263696826	35.79529679998851	35.796611972032764	35.7761022267419	35.688301343164014
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C6---NEBNext_dual_i5_C6.24_32_vHIP_R2	35.91455020459261	35.96260468734185	36.11421364408849	36.132960824409025	36.20883042639441	36.1342412859873	36.09777471848974	36.20493974476226	36.20400373258917	36.26196938973621	36.226027147672085	36.203983678429665	36.209122015271134	36.21161124655433	36.20590905243013	36.17982025044571	36.15375283024807	36.143457639658266	36.15974112805206	36.144407504573934	36.130418715128606	36.1243359985684	36.12703537927569	36.09358664834588	36.08679127543441	36.06903448759928	36.043342576297775	36.040144584201286	36.052368153421725	36.00782362024326	36.01057084793913	35.98906398468254	35.973536160776504	35.97426045133528	35.963195254389284	35.93559475658495	35.932185339843414	35.91888300357925	35.91321047144359	35.880446551629625	35.890394532746996	35.87624969468939	35.873841658295916	35.875237029509414	35.82732954654436	35.80946085370417	35.81449144311024	35.80492725109076	35.782099258935915	35.747075472920926	35.74272906575462	35.75273513056568	35.75839510264847	35.7070192283404	35.55871412449741
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C7---NEBNext_dual_i5_C7.07_09_dHIP_R1	36.09140498358472	35.98267600189702	36.17950772124623	36.27478656695616	36.30251105147139	36.27737738753055	36.09797583943035	36.21645697687892	36.21769324132647	36.32202750328321	36.28635935284682	36.27825525233985	36.280749755595075	36.26958358239421	36.268771879990055	36.2423059171208	36.216779543080385	36.16808962614825	36.15694451352226	36.148703149413166	36.13743476280244	36.12560626933281	36.11988114351437	36.10991200726468	36.09778444492919	36.10201411763436	36.08014382022902	36.072972041782265	36.06132259583421	36.06598930810311	36.04655572791286	36.034048846783406	36.02781636344878	36.006536262546	35.99660612534636	35.993756910229166	35.993303727125614	35.976400472748985	35.957612895233346	35.93047448430855	35.93520918655314	35.94706792196395	35.91816232646946	35.92652054630957	35.90704669429692	35.89855294051967	35.89359771142914	35.86546991037812	35.85571696049432	35.85816038967981	35.81299972904091	35.81359003432743	35.81749103805093	35.798636667183175	35.70654362504449
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C7---NEBNext_dual_i5_C7.07_09_dHIP_R2	35.86089438082541	35.90836243630645	36.07207446531922	36.09428745395882	36.170308100980584	36.091358511076535	36.01335025054469	36.146764880307835	36.12980663563887	36.20124301775585	36.176759588185696	36.15232897322866	36.16280756652498	36.16523373169585	36.15392929408043	36.13088794821222	36.10025698470267	36.091953907452435	36.107026273371744	36.08848692997694	36.07155729548974	36.06429925136183	36.070386693041115	36.03775515985172	36.03144957369524	36.01486946207506	35.987647069932294	35.984451595466915	35.996033638872674	35.951644876586556	35.95169103362125	35.93051843302883	35.91276901348917	35.914781592918324	35.9023663187625	35.8742133124677	35.87214405659481	35.85701924592786	35.850427307750564	35.81722107977306	35.827732145081775	35.812061173659714	35.810631295518206	35.811678558711726	35.76246496666924	35.74294252086118	35.74839912435003	35.73818074228866	35.71414292445837	35.678527207891236	35.67490770442388	35.68509379940559	35.691582131738336	35.63758440601934	35.48977108765119
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C8---NEBNext_dual_i5_C8.06_38_ACC_R1	36.143394807139686	36.02131084981078	36.21056863434984	36.30361340371684	36.32880773201645	36.301554856707966	36.123118721582664	36.24121629476826	36.244034634645374	36.35008226611135	36.31239850249742	36.3017055602532	36.3064903894697	36.29668200861023	36.29651474937099	36.27146224595813	36.245313361736805	36.2006976022048	36.19060580522073	36.18245456254733	36.169833549519765	36.15924905374696	36.15454269718491	36.145695347659725	36.13190605671707	36.13423476861966	36.11440021274067	36.10852968380861	36.09851669326314	36.10129352708079	36.0796983599282	36.066670814491076	36.06305392940552	36.04625342141274	36.03616996903251	36.02880046553544	36.02647766161236	36.01201714742655	35.9971738662629	35.971189103709776	35.97091500016305	35.97827951358704	35.94970041370209	35.961753676574034	35.94438797187441	35.93354741358837	35.925440180355594	35.89789467647988	35.89123212781957	35.89622463753628	35.85076655700411	35.8481117046053	35.85081557320703	35.833349049003886	35.745381153298354
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C8---NEBNext_dual_i5_C8.06_38_ACC_R2	35.8161669422778	35.89295982797566	36.05885512502703	36.08062993481095	36.153367343045765	36.063259106524576	36.01016693179698	36.10755413286365	36.121935857300066	36.16790244130064	36.14315558403699	36.12852432256754	36.13704638274608	36.13873204278806	36.13231791298387	36.10562844863701	36.077484920382965	36.06899645557945	36.08575258696905	36.068581478430815	36.05198467890682	36.04715041625721	36.04879777456759	36.014091182020145	36.007446691082535	35.993260480713936	35.96502339276171	35.96196878377165	35.97685455565802	35.93227504508506	35.93354674602007	35.912807601707115	35.89436102047295	35.895292812315404	35.882338348918665	35.857372662764085	35.85445862697021	35.83943376722715	35.83107065506242	35.79756430026275	35.81006401612898	35.79685492549086	35.79348195317536	35.794028307766744	35.74421951768791	35.72482086722397	35.73205730766831	35.72075177136747	35.69450452095615	35.65691516819	35.65241150205506	35.663807443793836	35.669124341639964	35.61390759739797	35.45862116236259
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C9---NEBNext_dual_i5_C9.01_09_vHIP_R1	36.071908070741756	35.95991574335037	36.15727648146486	36.251515803746685	36.2788749533406	36.25197941591779	36.067033806482954	36.19003931181819	36.18705277114162	36.30102302351851	36.264410639889164	36.250581395821655	36.25613017140029	36.246945655789276	36.24540552273848	36.21991908574948	36.194081364783145	36.14419687137348	36.1337542799922	36.12475403005774	36.11253580609423	36.10208413357994	36.09862598391365	36.08925659269926	36.077614885142644	36.07897922372307	36.05862274587981	36.053067023912114	36.03826043984671	36.04176279226678	36.01898487096794	36.00486262482153	36.00084113994514	35.984845927057634	35.975362581177876	35.966139453809156	35.9659359415522	35.95084365758761	35.939039438411896	35.912013393586875	35.91308274782615	35.9236258585398	35.89568116223322	35.908484034961546	35.89010046714975	35.879790416260164	35.87167337428066	35.84103307240211	35.8336277133951	35.838227849422346	35.79303516743305	35.78961513819451	35.790905963647816	35.77126547214979	35.68255683095023
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_C9---NEBNext_dual_i5_C9.01_09_vHIP_R2	35.80425522917391	35.88059096218535	36.041404443303506	36.06536772353886	36.14452087806695	36.074919516764446	36.02070410225952	36.115655276937964	36.12490817212515	36.19160301176454	36.146576788976425	36.12984402205279	36.138473131502664	36.14289472838873	36.13685557162751	36.11095385916979	36.082394542970974	36.073609868291044	36.09132753152848	36.07340904987765	36.05843749754335	36.05194137003666	36.05508096846624	36.02100604993214	36.01499925317846	35.999009411035665	35.97230559395083	35.96782227585663	35.98056869646706	35.935714981321325	35.936770612206615	35.91712212388997	35.8990221212334	35.90003827629795	35.88950934638342	35.859851246975104	35.858958686808535	35.8442704793781	35.83791311022841	35.80335460441907	35.81295803811744	35.79800493607018	35.79608288716055	35.79650651523855	35.74585076933461	35.72843735793788	35.73268990343367	35.7226570812371	35.69826864810664	35.66250851864492	35.658305004490416	35.66795569057679	35.672803524672354	35.61960728098137	35.468962263012926
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D1---NEBNext_dual_i5_D1.16_38_vHIP_R1	36.08671590900783	35.97155235248526	36.16566076105139	36.26179978868671	36.293945735442044	36.265741864458406	36.090662475172586	36.20603092027094	36.20560911116872	36.31672564337402	36.279694782226585	36.27140764669035	36.27487768428357	36.264466535259345	36.26330432942399	36.23765747822865	36.21238235098213	36.162510433687345	36.15201529128518	36.14279700366433	36.1323390509278	36.120576869282985	36.115778308603645	36.10584458047265	36.09372457782678	36.096485248454314	36.07479932692462	36.0695989048507	36.06112541800234	36.064062437303605	36.04385035776631	36.029792246783714	36.025820407765686	36.00848251081134	35.997215812378016	35.991411835421104	35.98844208806271	35.974814896499026	35.95926747181717	35.93238350294066	35.936479144398206	35.94595437749135	35.91599362582947	35.927901068811416	35.910351072746266	35.899704868915926	35.891914612642864	35.86293918562807	35.85506720995817	35.859615344870534	35.81513977183162	35.81328513875056	35.815264164354836	35.79736191710309	35.70878261011235
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D1---NEBNext_dual_i5_D1.16_38_vHIP_R2	35.84409358163365	35.892254112264546	36.05137496123438	36.07149169188051	36.14568746392214	36.06461097047929	36.01036469072677	36.10545437682929	36.09957826573766	36.17610999206295	36.143543070957946	36.123472841786125	36.138403254798085	36.141176835305686	36.12831721311008	36.10630559416046	36.075860297424065	36.067485124277674	36.08256662750237	36.064609862273315	36.046631263947205	36.04116625409741	36.04454582178424	36.011666156316224	36.005928671718124	35.98876202856846	35.96231126748425	35.95984749531344	35.97136975755965	35.92611436731772	35.92769071116715	35.90804735718204	35.89065376208297	35.89080801859852	35.876898090587005	35.85034543212175	35.848109950382884	35.83471378378539	35.8272851048999	35.79284504223474	35.804659971605744	35.78946060995542	35.786786033979496	35.78961204558301	35.73965557361116	35.720781285791816	35.72498288325491	35.7152630532704	35.69015194050897	35.653738350092574	35.648639494377136	35.65815542885355	35.663991025661616	35.60928875512891	35.45495859425827
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D2---NEBNext_dual_i5_D2.03_13_dHIP_R1	36.08998345674869	35.97607484519233	36.16808145404258	36.26640303644117	36.292460342719295	36.26701608555867	36.08578379841537	36.2009156057208	36.20804322940505	36.317998342827494	36.27771365671987	36.267823840045835	36.27148269911719	36.26094656495842	36.260164234778415	36.23478680827492	36.20903167282664	36.15996445005837	36.14937487709212	36.1399469047146	36.12871160210886	36.11747466455851	36.11319944974011	36.102005571854484	36.08972882790361	36.09302454557036	36.07441872897018	36.0663820760839	36.0533140005726	36.055788314720225	36.034196455495206	36.02197095511719	36.01776261688131	35.999467366275994	35.98691315936604	35.98036575731599	35.980158707196026	35.96649839596319	35.95156122973185	35.92395431744323	35.9239233453465	35.93235782250729	35.904115100467806	35.91636936852285	35.89645918760337	35.88491507335344	35.8771649766575	35.84753400294419	35.84017016650441	35.844395579807845	35.795818518944095	35.792761604226015	35.796166403927394	35.776504707033084	35.68699568732842
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D2---NEBNext_dual_i5_D2.03_13_dHIP_R2	35.84774548945879	35.94232231389853	36.11223194830562	36.133806199728326	36.218982074301984	36.15997346980895	36.092145441365695	36.212333838420996	36.20136089849942	36.274078091016634	36.25454713458046	36.224668540239705	36.229069333500135	36.23360647930385	36.23018023243585	36.201913518962	36.175488019484135	36.16770968784591	36.1827658100751	36.16515239566688	36.150696013371274	36.14443223747038	36.145437333445756	36.11454717683184	36.108972098384356	36.0929998376996	36.066001446283025	36.06331408415684	36.07474740794688	36.0306206479359	36.02972477177138	36.01039221310786	35.99398844645267	35.995382604134264	35.9824300126598	35.954907538830625	35.95253550057181	35.93959682449669	35.93338023236237	35.90090897409155	35.90932973792481	35.89504976431539	35.892748386892926	35.895147732400716	35.84881099571892	35.82670988798884	35.830322344025596	35.82088202689778	35.79951662587112	35.76522200940387	35.75887237135581	35.76591788040638	35.77160433715901	35.719616175627586	35.57529865064715
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D3---NEBNext_dual_i5_D3.14_35_ACC_R1	36.07516200194029	35.95979133682542	36.157847403574436	36.25427226980857	36.28008404445857	36.25225591312864	36.07152251352514	36.188489269563085	36.19072903116185	36.301978968333096	36.26337657907399	36.25265683740906	36.25705250614775	36.24776033929979	36.24666613330139	36.220286470550306	36.193301789030684	36.14133204903446	36.129749174579985	36.12040631008994	36.10819342507154	36.096564758196934	36.092853895697786	36.083022899531954	36.0672875684197	36.067417153207245	36.047068057253625	36.0435845114326	36.029016359256715	36.03110239802952	36.00677026184975	35.992266451904875	35.98989355078493	35.97365880288183	35.96296867882286	35.953450732059366	35.948204721363055	35.932287602104296	35.91890954059771	35.888522264942154	35.88338404494599	35.88818667635542	35.85632873443939	35.8672783540534	35.850018880447664	35.83765002178943	35.82694577193307	35.796058349912514	35.787610176174766	35.7936197405504	35.74422240139735	35.73750600385196	35.73567407420377	35.71375099187158	35.62219847018545
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D3---NEBNext_dual_i5_D3.14_35_ACC_R2	35.87805186688556	35.891303696541115	36.048940299754385	36.069044941798765	36.14509997354595	36.07154390401834	36.01405749683854	36.11295875506212	36.12519669396733	36.18453601769431	36.15136085293241	36.127647162790126	36.13582689980876	36.13864431338395	36.12984369323971	36.105727914602944	36.07604754973143	36.06640240869993	36.08286670857216	36.06632248152323	36.04923700359115	36.044805740947595	36.048872263084064	36.012503659124825	36.003494489433294	35.987275699024394	35.95893310925783	35.95708191574747	35.969503427927435	35.924225311001166	35.92660092862061	35.90598244905376	35.886763044343425	35.88761115101002	35.87600843834777	35.848795089661714	35.845074152830136	35.83088778525534	35.822983066646046	35.78743675484672	35.80077613340043	35.785076489330166	35.78232397680873	35.784164676869594	35.731925475645866	35.712023981195486	35.717184492010404	35.70467139499017	35.67966718131138	35.63862872843825	35.63052415308006	35.640092626734244	35.64538104586845	35.589408287732624	35.4348830854318
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D4---NEBNext_dual_i5_D4.23_38_vHIP_R1	36.0959451687989	35.96516926539967	36.16371253341711	36.257977206260776	36.28494827093268	36.25793343067873	36.07880485438778	36.19246756360181	36.192850931577915	36.30987312192896	36.269917585834136	36.259740499970945	36.26567356526358	36.25593106628143	36.256892434072334	36.23037784407248	36.206149975512574	36.155080784557185	36.146263542195555	36.13434903001159	36.12328401468663	36.11614619968438	36.11147669372167	36.10265315032929	36.08775217065903	36.08951314293682	36.070636765585846	36.06735392856555	36.05458687955159	36.05270486115678	36.03076732515386	36.017722109583616	36.01614956023411	36.000013836473954	35.98875461306383	35.98172710294783	35.977441167625955	35.966032893517706	35.95584361092248	35.92889194679262	35.9246537482271	35.93454013916876	35.90790079981452	35.923016327739376	35.90710524862227	35.89401767612311	35.88248035985297	35.85443657233213	35.84880194006894	35.855221492838	35.807516646973184	35.80023009448193	35.80135363090633	35.784435142256086	35.6991174908986
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D4---NEBNext_dual_i5_D4.23_38_vHIP_R2	35.90457192105199	35.926305355246036	36.08407461643765	36.10094173879044	36.17587790769078	36.10417372538715	36.03136531508083	36.161148382383544	36.165965280878396	36.226186166274914	36.18070070188692	36.16340510944319	36.17339568848102	36.17467829829573	36.167153688441005	36.143226279557865	36.1165362740207	36.1054484497014	36.12262780470947	36.105225315831795	36.090726275596694	36.08681901011396	36.09094139499736	36.05604952934432	36.047475908414256	36.031182511492844	36.005996959955326	36.00509902622544	36.018641507351	35.97511149968696	35.97745006645008	35.956510248921305	35.938880333366534	35.94100444399539	35.92760530210734	35.901462491345754	35.8998751106227	35.88545908923133	35.878409949261226	35.845415007072816	35.855986975953684	35.841467540276945	35.83941742069923	35.83917440726185	35.790251159454144	35.77086681216521	35.77438643528839	35.7629383467724	35.73919031460089	35.702814574630494	35.69797534616703	35.707968172940966	35.71379605523786	35.66053732979341	35.50873317334611
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D5---NEBNext_dual_i5_D5.19_26_dHIP_R1	36.033685998192546	35.93961950639398	36.14202535498422	36.24452466299639	36.273892412642795	36.242690350897234	36.063833098417824	36.182948365522066	36.18382718815796	36.298049339209875	36.26058836881336	36.253606072165525	36.25536406123476	36.24445540691367	36.24362681690258	36.2186879039763	36.19246166066536	36.13893958203248	36.12875683688944	36.11999477733501	36.10826624253778	36.09771441175151	36.09235338739408	36.08241832920102	36.070104727573764	36.07525317051902	36.05130588398609	36.04596934564576	36.035844091073315	36.0405991533568	36.02000117960719	36.00596948851269	36.00125209114788	35.98118864600576	35.97141494340751	35.966714984212445	35.96719725561026	35.95179453855623	35.93560137390622	35.908500204330274	35.913475545268454	35.924440410469686	35.89634127334776	35.90676007362766	35.890185427527	35.88013647688463	35.873336373775956	35.84635797808299	35.83739559922479	35.84133452460417	35.79691858945567	35.794221517700635	35.798216501161306	35.78089029477421	35.69350642286183
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D5---NEBNext_dual_i5_D5.19_26_dHIP_R2	35.69772600154495	35.60259156032312	35.805659295369594	35.84607875726854	35.939442947312735	35.85305165678656	35.79674267976958	35.92612217200827	35.92007928274382	36.00784459790713	35.970937580673024	35.94513241281698	35.96089900125318	35.96976782901013	35.95517570990159	35.931676964418415	35.89649838877423	35.8868812859063	35.907988347253436	35.88847807217958	35.86827451048403	35.86158213057075	35.86978868987432	35.83472880074364	35.829999656966564	35.81240269100182	35.781028768739915	35.780451723849986	35.795171410905695	35.74502208058108	35.7466854680569	35.72354723238101	35.70382823406615	35.70710869186376	35.697033077820535	35.66691164780352	35.662471064671124	35.6460933571995	35.64112481581053	35.6046183798844	35.618890137085785	35.602495220642695	35.598821974278906	35.60378583620283	35.551042974449814	35.53189263618752	35.53772985818814	35.526799086232266	35.50001077231954	35.460209267204945	35.457828660986166	35.472043768010685	35.47924319183675	35.415985553020704	35.25326349712429
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D6---NEBNext_dual_i5_D6.21_38_ACC_R1	36.01865767291531	35.938511218824814	36.14628166433027	36.24251259201483	36.27166066292362	36.24026839947382	36.05826410772911	36.181241715809804	36.18348414773353	36.291267880183185	36.25319995049236	36.24269896593002	36.248962098963105	36.23675551069208	36.23733498242961	36.21004264786687	36.18406464840324	36.130081012860714	36.12055609622766	36.11209587288215	36.10108570408263	36.08970806930457	36.084088910624004	36.07427461253215	36.06347907898497	36.068776570601514	36.048419444705424	36.03892340676883	36.02500904259896	36.03018922451463	36.011970425471006	35.99959181117238	35.99243051180847	35.9731627735722	35.962328152034836	35.959729595251694	35.95918229479359	35.94376733593522	35.92687678544027	35.895934313975815	35.89749955990284	35.90951956847225	35.87985220692576	35.88802737032762	35.86740408254222	35.85974910151927	35.85564051816933	35.828134897398655	35.818782372635745	35.82103150405121	35.773029016962084	35.77394019356866	35.77853716529322	35.75789175546599	35.66605891834854
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D6---NEBNext_dual_i5_D6.21_38_ACC_R2	35.8194536594213	35.75729881614951	35.952778826843996	35.98578607937535	36.07537470108663	35.97923418224278	35.93057408173348	36.065988987544685	36.07105243138846	36.13795916927309	36.10367270252764	36.08573620817593	36.092995267529346	36.096260572363875	36.0886276905176	36.0618306724728	36.032329917911106	36.0220483817172	36.04062265396318	36.02368090837608	36.00733991055744	36.00120354196869	36.005040933094236	35.96799967193069	35.964496763791075	35.95073145759607	35.91877824318794	35.91538251548354	35.9275607966871	35.88055794007412	35.8843757700557	35.86114637998452	35.840673956521584	35.84166696753405	35.82988636861733	35.80249494788584	35.79826782011641	35.783357586789116	35.77455175655757	35.74004525838213	35.75376757807726	35.7397607586349	35.73525561339095	35.73718643892084	35.684641730731606	35.66648043756416	35.67332356823344	35.661012234666686	35.63558796077098	35.5946502935052	35.591578462217875	35.60420396307633	35.61243929614545	35.554906118970486	35.40072586820783
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D7---NEBNext_dual_i5_D7.07_09_vHIP_R1	36.05355883113411	35.946142275739284	36.14338896158138	36.2435739867334	36.269671273216694	36.2397948782361	36.05716403192948	36.17923170999094	36.179898688285185	36.292553912590044	36.25677939426663	36.245116034777965	36.24931015809935	36.24015932171736	36.23743221395911	36.21106375926337	36.185911421682064	36.13458793322411	36.12627382581897	36.115251300064855	36.10252807242036	36.09260372124004	36.08903517779709	36.07945884815384	36.065987941070915	36.06708140893685	36.04513282776191	36.041550473395176	36.030060231431236	36.03362327798909	36.010620102232444	35.997798858255734	35.99119708208849	35.976397972968655	35.96543285530817	35.95634126504076	35.95644740645624	35.940986369305335	35.926687974883635	35.90152141411217	35.90476414686935	35.9149280935284	35.88663138307744	35.900443131391285	35.883627953776966	35.8739879118	35.86485432189498	35.83537432104021	35.82884879697578	35.83498811332956	35.78956589174558	35.78522998314449	35.78743906101659	35.77095053579857	35.68088665031298
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D7---NEBNext_dual_i5_D7.07_09_vHIP_R2	35.91247024725058	35.95808759107737	36.10650087740593	36.123817645784435	36.196612139169865	36.12059399752516	36.04863320982978	36.161964276156084	36.161154310138514	36.244283084909625	36.2052604571883	36.18057787997098	36.1914051632379	36.19372246103516	36.18384466160042	36.16219066193284	36.1322325351421	36.12390207450382	36.138361476125276	36.120878049062036	36.10562383221253	36.0975435829123	36.1002094691129	36.070380553477236	36.06288357521804	36.04805567616256	36.022774591225854	36.01895683275528	36.03027302959516	35.98722230165985	35.988014557400774	35.96793891957487	35.951724585856084	35.952959598513004	35.941630363748814	35.914801596460336	35.91183992630876	35.89865155911931	35.892246502727104	35.85760633535246	35.86764091625653	35.85425658511373	35.851778177050136	35.85169366244192	35.80581877237103	35.786498887533526	35.79220585669744	35.78247114805262	35.76015406944366	35.72520789734732	35.71988244636397	35.72855785371923	35.73450278647412	35.683834372118646	35.53615871623547
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
NS.1223.004.NEBNext_dual_i7_D8---NEBNext_dual_i5_D8.06_38_dHIP_R1	36.063634912035454	35.96287038577554	36.159077074736956	36.2582885957636	36.28442582575123	36.254910961942166	36.073936214786244	36.19431360921039	36.1978799771182	36.30751422640305	36.26953808734623	36.26084897048126	36.26441967501434	36.25331510981257	36.25372610243571	36.22739943723069	36.20153406430831	36.151625713819556	36.142025568067396	36.13347670337642	36.121010437841534	36.109568862324274	36.10308023221563	36.095245300688745	36.08373615691437	36.08752309545091	36.0669962900041	36.0600054942705	36.05071507964316	36.05460174757688	36.035332965957984	36.020139041035044	36.016342247712345	35.998205571981785	35.98986422909202	35.985222053520864	35.98295020720629	35.96630899202884	35.95064075196355	35.92646657200705	35.92964169581576	35.93854838402671	35.90818151617612	35.91941038931287	35.901195485536746	35.893893153915116	35.88645949006428	35.85754178215095	35.85019334467209	35.85603323381861	35.81150111712246	35.809869637149376	35.81352545119924	35.7946479915829	35.70729376483914
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
